Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.872559, -0.011243, 112.797256, 0.233324, -0.000134, -0.007370, 10.900000, 0, 10.900000, 0, 0, 0
2, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.387329, 0.076530, 567.331055, -2.232605, 0.017135, 0.043650, 11.980000, 0, 11.980000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.696228, -0.121211, 342.942596, -2.982134, 0.057552, -0.007170, 11.560000, 0, 11.560000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.938599, -0.000032, 112.931526, 0.070880, -0.000016, 0.000095, 20.639999, 0, 20.639999, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.486572, -0.135702, 338.322998, 0.615421, -0.000418, -0.060582, 7.470000, 0, 7.470000, 0, 0, 0
6, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.510864, -0.343062, 790.582642, 0.033421, 0.000137, -0.056087, 22.450001, 0, 22.450001, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.477905, -0.004045, 114.205826, -1.034224, -0.001161, 0.016200, 12.820000, 0, 12.820000, 0, 0, 0
8, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.720947, -0.453963, 564.130066, 0.782462, -0.000506, -0.101699, 14.600000, 0, 14.600000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.188477, 0.012409, 341.181458, -1.893081, -0.010550, 0.015040, 11.850000, 0, 11.850000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.858948, -0.002333, 117.983589, -3.161075, -0.015777, -0.007278, 10.430000, 0, 10.430000, 0, 0, 0
11, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.436035, -0.892320, 790.120972, 0.865915, -0.000590, -0.120441, 20.670000, 0, 20.670000, 0, 0, 0
12, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1482.920044, -1.384506, 1016.250366, 0.908017, -0.000663, -0.128890, 19.110001, 0, 19.110001, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.791016, -0.153380, 564.580505, 0.104564, 0.000070, -0.041735, 21.080000, 0, 21.080000, 0, 0, 0
14, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1243.298828, -0.578754, 1016.737366, 0.072828, 0.000101, -0.063179, 23.150000, 0, 23.150000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.423950, -0.034137, 338.723755, 0.208888, 0.000003, -0.022463, 16.139999, 0, 16.139999, 0, 0, 0
16, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.852081, -0.049384, 122.088860, -4.951997, 0.002042, -0.001341, 17.320000, 0, 17.320000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.223206, -0.013585, 568.226868, -2.904710, 0.015947, 0.001177, 15.440000, 0, 15.440000, 0, 0, 0
18, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.421661, -0.033392, 347.241211, -4.926751, 0.012173, 0.013701, 23.690001, 0, 23.690001, 0, 0, 0
19, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.908020, -0.009851, 112.848534, -0.041700, 0.007759, -0.018227, 6.030000, 0, 6.030000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.709167, 0.011824, 574.031738, -4.205093, 0.013044, 0.011704, 23.940001, 0, 23.940001, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.035034, 0.014592, 794.316040, -2.702560, 0.016628, 0.009665, 17.260000, 0, 17.260000, 0, 0, 0
22, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.912476, -0.100370, 338.808472, 0.003115, 0.010573, -0.032020, 15.140000, 0, 15.140000, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.904663, -0.239821, 564.934570, 0.033862, 0.012526, -0.038901, 15.640000, 0, 15.640000, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 551.800720, 0.041695, 1020.243286, -2.806027, 0.015535, -0.005534, 20.860001, 0, 20.860001, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.205017, 0.246674, 793.135803, -2.138616, 0.013255, 0.042995, 14.770000, 0, 14.770000, 0, 0, 0
