Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.087036, -0.147642, 114.016106, -1.432024, 0.049742, -0.022598, 10.300000, 0, 10.300000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.790771, -0.046104, 117.052185, -2.675210, -0.017395, -0.023728, 10.440000, 0, 10.440000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.715698, -0.269243, 339.407410, -1.310047, 0.030802, -0.048989, 18.400000, 0, 18.400000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.986084, -0.005965, 113.100922, 0.019818, 0.000005, -0.006117, 9.680000, 0, 9.680000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.939331, -0.012431, 112.904243, 0.075374, -0.000019, -0.009937, 5.620000, 0, 5.620000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.742340, -0.046710, 120.692665, -4.277179, 0.008059, 0.001950, 12.320000, 0, 12.320000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.937012, -0.478133, 565.054199, -1.169386, 0.022906, -0.065851, 20.770000, 0, 20.770000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.921021, 0.018871, 345.805542, -4.209028, 0.003771, 0.025539, 15.020000, 0, 15.020000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.852905, -0.047876, 339.207275, 0.065846, -0.000027, -0.016121, 8.050000, 0, 8.050000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.977600, -0.527272, 567.806641, -2.369140, 0.015372, -0.050822, 13.550000, 0, 13.550000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 292.601257, 0.169831, 571.155762, -4.073226, 0.012946, 0.044517, 16.190001, 0, 16.190001, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.448975, -0.097520, 338.786194, 0.207180, -0.000080, -0.035109, 6.060000, 0, 6.060000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 765.142761, -0.828072, 791.082092, -1.033541, 0.016292, -0.078566, 23.309999, 0, 23.309999, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.552246, -0.120881, 565.392578, 0.081324, -0.000037, -0.019887, 10.410000, 0, 10.410000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.781433, -0.149418, 342.296875, -2.658446, -0.089371, -0.063351, 10.710000, 0, 10.710000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.496948, -0.266908, 564.860901, 0.278573, -0.000109, -0.050273, 10.220000, 0, 10.220000, 0, 0, 0
17, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.907043, -0.021061, 112.956360, -0.031841, 0.006149, -0.022350, 7.010000, 0, 7.010000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 305.371124, 0.486183, 800.470032, -2.265329, 0.028079, 0.055931, 18.700001, 0, 18.700001, 0, 0, 0
19, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.827026, -0.138680, 338.753448, -0.057439, 0.015613, -0.039190, 7.320000, 0, 7.320000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.997864, -0.329697, 564.496582, -0.047982, 0.024490, -0.057749, 6.180000, 0, 6.180000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.339233, -0.606557, 790.370667, 0.108308, 0.026772, -0.078518, 6.310000, 0, 6.310000, 0, 0, 0
22, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 316.799133, 0.387347, 1027.763184, -1.854792, 0.070004, -0.050561, 21.980000, 0, 21.980000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 534.441772, -0.771235, 794.217773, -1.990815, 0.018581, -0.059049, 19.340000, 0, 19.340000, 0, 0, 0
24, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 994.151245, -0.474792, 1016.879578, 0.379835, 0.301107, -0.085079, 7.980000, 0, 7.980000, 0, 0, 0
25, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.321167, -0.479183, 791.033325, 0.308416, -0.000124, -0.056708, 7.510000, 0, 7.510000, 0, 0, 0
