Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.720764, -0.068049, 115.265190, -1.561616, 0.007826, -0.006873, 14.330000, 0, 14.330000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.908539, 0.051894, 118.051903, -3.081206, -0.034695, 0.006463, 9.400000, 0, 9.400000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.970459, -0.008902, 112.999481, 0.026120, -0.000006, -0.008424, 20.670000, 0, 20.670000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.719543, -0.108471, 123.010956, -5.402494, 0.056609, 0.005655, 7.810000, 0, 7.810000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.015869, 0.000159, 113.046455, -0.080797, 0.005489, -0.005928, 12.210000, 0, 12.210000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.989990, -0.004219, 113.137970, 0.015560, 0.000006, -0.004194, 12.200000, 0, 12.200000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.749634, -0.071370, 338.976776, 0.108017, -0.000052, -0.025476, 20.730000, 0, 20.730000, 0, 0, 0
8, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.213013, -0.199707, 565.034546, 0.176178, -0.000110, -0.039405, 21.170000, 0, 21.170000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.866699, -0.094250, 341.046844, -1.462209, -0.023709, -0.015873, 23.480000, 0, 23.480000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.574768, -0.064885, 347.739868, -5.326331, 0.082140, 0.025389, 6.680000, 0, 6.680000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.295532, -0.143099, 343.149048, -3.138414, 0.023997, -0.076866, 8.600000, 0, 8.600000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.291992, -0.029593, 338.975006, -0.126341, 0.010258, -0.016155, 10.470000, 0, 10.470000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.832031, -0.098593, 564.927734, -0.059227, 0.016597, -0.020867, 11.460000, 0, 11.460000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.950195, -0.491760, 568.865662, -2.992511, 0.044105, -0.124990, 17.070000, 0, 17.070000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.857483, -0.017076, 577.494751, -3.046575, 0.040423, 0.042489, 6.930000, 0, 6.930000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.898071, -0.892463, 794.940186, -2.882851, -0.012866, -0.123585, 17.930000, 0, 17.930000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.856873, 0.035663, 803.041443, -3.124161, -0.011149, 0.029780, 13.970000, 0, 13.970000, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 325.115967, 0.118293, 1028.847290, -3.096322, -0.009637, 0.020149, 16.670000, 0, 16.670000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.883179, -0.037891, 339.244049, 0.060217, -0.000018, -0.014583, 5.480000, 0, 5.480000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.607544, -0.104654, 565.430786, 0.073755, -0.000020, -0.018158, 8.800000, 0, 8.800000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.292114, -0.282592, 567.023315, -1.421474, -0.014052, -0.021229, 17.740000, 0, 17.740000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.700012, -0.618068, 793.191040, -1.400449, -0.022442, -0.020284, 6.160000, 0, 6.160000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.448364, -0.369641, 791.205750, 0.204545, -0.000129, -0.045645, 22.260000, 0, 22.260000, 0, 0, 0
