Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.083557, -0.003078, 113.085175, -0.124593, -0.002547, -0.005254, 23.500000, 0, 23.500000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.144287, 0.006705, 112.726105, -0.379355, 0.000036, 0.006147, 12.580000, 0, 12.580000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.935181, -0.004564, 112.992104, 0.108606, -0.000033, -0.003078, 12.500000, 0, 12.500000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.532562, -0.047373, 122.543388, -5.068734, -0.025029, -0.018982, 5.650000, 0, 5.650000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.556915, -0.013433, 117.181892, -2.275421, 0.006010, 0.012210, 18.420000, 0, 18.420000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.957153, -0.010172, 112.976585, 0.050902, -0.000008, -0.008756, 14.590000, 0, 14.590000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.485840, -0.003837, 338.323151, -0.451581, 0.000306, -0.011909, 14.960000, 0, 14.960000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.611206, -0.080277, 338.924622, 0.153640, -0.000046, -0.028978, 14.450000, 0, 14.450000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.670227, -0.048737, 342.840759, -2.226737, -0.008874, -0.011793, 18.180000, 0, 18.180000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.409363, -0.083284, 347.912231, -4.930231, -0.012993, -0.001020, 11.600000, 0, 11.600000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 331.623413, -0.088366, 595.850464, -19.563330, -0.008176, 0.000099, 10.440000, 0, 10.440000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 407.711578, -0.071187, 808.839722, -19.541346, -0.009316, 0.013847, 11.320000, 0, 11.320000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.620728, -0.034474, 338.963104, -0.193441, -0.007890, -0.014504, 12.380000, 0, 12.380000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.719543, -0.074411, 564.852173, -0.156233, 0.049270, -0.029580, 10.310000, 0, 10.310000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.183838, -0.070251, 338.700806, 0.370193, -0.000048, -0.035688, 5.850000, 0, 5.850000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.085144, -0.069005, 563.882202, -0.436637, 0.000532, -0.021188, 15.250000, 0, 15.250000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.428467, -0.270561, 564.544128, 0.523762, -0.000056, -0.069642, 8.830000, 0, 8.830000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1000.663208, -0.174100, 789.767639, -0.345585, 0.000562, -0.031864, 22.690001, 0, 22.690001, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 749.277832, -0.205655, 791.004211, -0.103481, 0.049359, -0.034233, 19.780001, 0, 19.780001, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.240479, -0.570921, 790.678528, 0.565550, -0.000047, -0.082776, 22.520000, 0, 22.520000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.863281, -0.228569, 564.941589, 0.239929, -0.000112, -0.046285, 14.820000, 0, 14.820000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.835693, -0.427903, 791.107117, 0.271452, -0.000123, -0.053765, 20.639999, 0, 20.639999, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1002.394287, -0.337660, 1015.904114, -0.363092, -0.001760, -0.051779, 23.740000, 0, 23.740000, 0, 0, 0
