Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.941101, 0.010050, 116.454948, -3.293720, -0.011738, -0.002979, 20.719999, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1490.040894, -0.338082, 995.780518, 0.119868, 0.015290, -0.034328, 12.090000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 779.179382, -0.035798, 558.190247, -3.430865, -0.012778, -0.033678, 21.340000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.101318, 0.001700, 110.667412, -0.216980, -0.003628, 0.001062, 21.950001, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.724365, -0.074177, 332.987488, -1.226514, -0.001401, -0.013852, 9.180000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1250.656372, -0.135055, 554.046448, -1.192995, -0.024403, -0.024285, 12.320000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.570557, -0.003223, 110.752243, -0.014985, 0.001595, -0.002280, 21.450001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.472656, -0.031100, 331.634857, 0.006032, 0.006363, -0.013754, 5.680000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.975708, -0.022077, 113.832863, -2.178006, 0.007306, -0.002735, 9.870000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.197021, -0.105976, 552.895752, 0.133858, 0.009234, -0.023445, 13.900000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.565552, -0.212286, 774.236755, 0.171245, 0.012378, -0.029471, 9.540000, 0, 0, 0.000000, 0
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.080261, 0.047539, 337.256897, -3.397813, -0.040150, -0.006605, 18.780001, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.470947, -0.041300, 334.796692, -2.290243, -0.002315, -0.015455, 12.720000, 0, 0, 0.000000, 0
14, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1259.255249, -0.245244, 996.777832, -1.022289, 0.015466, -0.033572, 16.920000, 0, 0, 0.000000, 0
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1255.232544, -0.258442, 775.337341, -1.056719, -0.024864, -0.030268, 16.020000, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1015.437622, -0.099452, 555.839844, -2.274315, -0.012454, -0.022659, 14.860000, 0, 0, 1.000000, 1
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1024.473755, -0.187818, 777.105835, -2.173929, -0.023509, -0.026898, 20.120001, 0, 0, 2.000000, 2
18, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.314697, -0.011919, 117.758713, -3.691170, -0.035447, -0.001803, 14.910000, 0, 0, 3.000000, 3
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 793.777100, -0.134335, 779.293152, -3.278968, -0.023396, -0.041177, 23.820000, 0, 0, 4.000000, 4
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.995239, -0.064560, 338.679138, -3.661000, -0.003095, -0.005615, 16.889999, 0, 0, 5.000000, 5
21, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.829132, 0.001963, 118.095444, -4.329007, -0.016297, 0.006400, 5.850000, 0, 0, 6.000000, 6
22, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.867126, 0.037676, 338.638672, -4.007802, -0.070504, 0.001746, 12.910000, 0, 0, 7.000000, 7
23, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.405701, -0.201649, 558.841919, -3.857685, -0.012345, -0.004943, 10.330000, 0, 0, 8.000000, 8
24, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 564.139282, -0.391910, 780.099548, -3.749924, -0.022670, 0.007642, 11.990000, 0, 0, 9.000000, 9
25, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 578.755920, -0.404439, 1001.244141, -3.755689, -0.020694, 0.007502, 13.190000, 0, 0, 10.000000, 10
