Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.503540, -0.082316, 122.631355, -6.316493, 0.001713, -0.002544, 14.860000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.541260, 0.017791, 110.766151, -0.179613, -0.002527, -0.002180, 15.090000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.269165, 0.001638, 122.621330, -6.704050, 0.002937, 0.003307, 9.000000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 537.424622, -0.025736, 342.304443, -6.442998, -0.004046, -0.015455, 16.760000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 602.154053, -0.206696, 1006.712952, -4.517474, -0.018586, -0.037951, 8.030000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 373.880829, -0.762812, 1020.921265, -4.549997, -0.015613, -0.003379, 8.930000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.854126, -0.085471, 118.849586, -4.796551, 0.005917, -0.003758, 12.490000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 306.361389, -0.158349, 342.762085, -6.380820, 0.005420, -0.006159, 12.170000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 332.378357, -0.081213, 563.009338, -6.300897, -0.004871, -0.010905, 8.070000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 562.967712, -0.027849, 563.015564, -5.735189, -0.005061, -0.011164, 8.820000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 355.069672, -1.164697, 792.933228, -4.597789, -0.012964, -0.597641, 8.540000, 0, 0, 0.000000, 0
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 794.188721, -0.033155, 559.513489, -4.675363, -0.005933, 0.029292, 15.350000, 0, 0, 0.000000, 0
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 812.852478, -0.035655, 780.701050, -4.406433, -0.027098, 0.048955, 23.770000, 0, 0, 0.000000, 0
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 583.847961, -0.120478, 785.701111, -4.521760, -0.027058, -0.021041, 6.890000, 0, 0, 0.000000, 0
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.463379, -0.045960, 339.218353, -5.033066, -0.020534, 0.013749, 12.490000, 0, 0, 0.000000, 0
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.205200, 0.018333, 332.158600, -0.161496, -0.004561, -0.004570, 17.230000, 0, 0, 1.000000, 1
17, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.013245, 0.001612, 115.640388, -3.488386, 0.006316, -0.011121, 7.160000, 0, 0, 2.000000, 2
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1013.576355, -0.034256, 336.014313, -3.780155, -0.003046, -0.040692, 8.560000, 0, 0, 3.000000, 3
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1028.280762, -0.170163, 556.509155, -3.796057, -0.016489, -0.063171, 12.120000, 0, 0, 4.000000, 4
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1042.989014, -0.387196, 777.243591, -3.652247, -0.028385, -0.077135, 18.950001, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.366333, -0.009660, 110.796791, -0.265390, -0.001192, 0.004597, 12.010000, 0, 0, 6.000000, 6
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.986816, 0.027843, 553.688843, -0.117492, -0.021623, -0.007881, 18.400000, 0, 0, 7.000000, 7
23, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.182129, 0.078592, 336.162689, -2.415952, -0.014319, 0.022642, 9.110000, 0, 0, 8.000000, 8
24, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1260.282349, 0.131394, 557.381348, -2.273066, -0.022908, 0.028283, 10.080000, 0, 0, 9.000000, 9
25, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1053.091064, -1.450844, 998.665710, -3.599128, -0.421025, -0.050669, 20.440001, 0, 0, 10.000000, 10
