Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.882690, -0.091012, 330.852020, -0.626942, -0.002793, -0.039862, 6.850000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1045.487915, 1.056979, 998.367126, -2.868350, 0.001998, 0.010146, 12.990000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.123474, -0.063696, 114.885101, -2.799653, -0.004169, -0.005777, 8.920000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1033.566284, -0.468807, 777.016479, -2.857199, -0.049964, -0.030845, 12.440000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.439819, -0.052405, 112.664345, -1.610922, 0.019241, -0.005520, 12.890000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 575.732544, -0.420224, 787.294800, -3.333042, -0.036799, -0.305145, 8.320000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.670654, -0.085411, 333.812347, -1.655663, 0.015779, -0.019410, 22.209999, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.165344, -0.131208, 335.592926, -2.977792, -0.031762, -0.020938, 9.410000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1258.231201, -0.161220, 555.106812, -1.701924, 0.011737, -0.029106, 22.660000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.922424, -0.084774, 116.304451, -2.891779, -0.023007, -0.007188, 10.500000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.243774, -0.073573, 337.706818, -2.838889, -0.042085, 0.000684, 12.410000, 0, 0, 0.000000, 0
12, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.470947, -0.008417, 110.101280, -0.221331, 0.000735, -0.007089, 6.300000, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1021.801880, -0.291818, 556.129639, -2.905437, -0.047991, -0.025261, 9.090000, 0, 0, 0.000000, 0
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 560.788269, -0.045455, 564.390869, -4.260250, -0.040254, -0.303322, 5.040000, 0, 0, 0.000000, 0
15, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 821.171631, -2.369923, 1019.151794, -87.061920, 166.461166, -166.489639, 8.780000, 0, 0, 0.000000, 0
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1494.934082, -0.271268, 551.854919, -0.402218, -0.004344, -0.054131, 15.640000, 0, 0, 1.000000, 1
17, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.087189, 0.009611, 115.927994, -2.794588, -0.018308, 0.002328, 6.490000, 0, 0, 2.000000, 2
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1496.337891, -0.494321, 773.167603, -0.287520, -0.004129, -0.063045, 17.650000, 0, 0, 3.000000, 3
19, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1497.467285, -0.748566, 994.723511, -0.260117, -0.005265, -0.066638, 20.920000, 0, 0, 4.000000, 4
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.045807, -0.246063, 337.226868, -2.864760, -0.015933, 0.010439, 15.880000, 0, 0, 5.000000, 5
21, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.065979, -0.001800, 118.374733, -4.547515, -0.023178, 0.015051, 7.720000, 0, 0, 6.000000, 6
22, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.806946, -0.024061, 338.772125, -4.095678, -0.041313, 0.002221, 13.440000, 0, 0, 7.000000, 7
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1265.166016, -0.265327, 776.511963, -1.645320, -0.003385, -0.035725, 23.360001, 0, 0, 8.000000, 8
24, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 790.825684, -0.210930, 559.327576, -3.742259, -0.010630, -0.028624, 5.310000, 0, 0, 9.000000, 9
25, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 804.257080, -0.228522, 781.183228, -3.274026, -0.045507, -0.006184, 14.850000, 0, 0, 10.000000, 10
