Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1517.045166, 0.410953, 987.431274, -15.823984, 0.014231, 0.031937, 23.809999, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 673.403381, 0.028380, 559.061951, -17.573835, -0.019791, 0.049711, 7.830000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 782.357544, 0.065566, 138.774551, -16.970821, -0.000172, -0.007267, 14.430000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 847.827759, 0.161961, 350.290741, -17.191504, -0.014562, -0.008374, 11.020000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 980.069824, 0.417499, 772.941956, -16.859299, -0.031693, -0.053856, 10.240000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1274.613159, 0.030930, 135.712982, -15.488219, 0.003798, -0.001219, 9.330000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 292.184021, 0.009769, 141.517868, -18.670706, -0.020899, 0.008466, 11.470000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 914.477234, 0.283783, 561.007812, -17.050634, -0.027353, -0.032190, 9.150000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 535.023804, -0.081385, 138.613434, -17.734924, -0.006957, -0.014574, 5.940000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1334.492432, 0.105189, 348.867371, -15.716467, -0.022418, 0.020040, 17.000000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1456.620361, 0.300599, 774.278198, -15.801351, 0.021505, 0.039001, 17.370001, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 604.056580, 0.026380, 349.015259, -17.866356, -0.015228, 0.016687, 7.100000, 0, 0, 0.000000, 0
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1395.082153, 0.226948, 561.573303, -15.831502, -0.034787, 0.035252, 15.490000, 0, 0, 0.000000, 0
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 363.392273, 0.014556, 351.196106, -18.440725, -0.014331, 0.017218, 10.330000, 0, 0, 0.000000, 0
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 433.036377, 0.027433, 561.478394, -18.234554, -0.020680, 0.003522, 13.520000, 0, 0, 0.000000, 0
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 501.450012, 0.026566, 773.289246, -17.639402, -0.018590, 0.008371, 21.059999, 0, 0, 1.000000, 1
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 740.523499, 0.139277, 770.921448, -16.967896, -0.028845, 0.079073, 8.720000, 0, 0, 2.000000, 2
18, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1029.172241, -0.083095, 137.453430, -16.327026, 0.010535, 0.014938, 6.290000, 0, 0, 3.000000, 3
19, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1521.823853, 0.003417, 135.001205, -14.064452, -0.005102, 0.001694, 5.040000, 0, 0, 4.000000, 4
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1044.914062, 0.221385, 984.935303, -16.953068, -0.041218, -0.041051, 14.900000, 0, 0, 5.000000, 5
21, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 567.671753, 0.048657, 986.097839, -17.066681, -0.024398, 0.011827, 21.820000, 0, 0, 6.000000, 6
22, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1092.640869, -0.071225, 349.120728, -16.328688, -0.016156, 0.061715, 8.550000, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1576.025146, 0.007995, 349.828522, -14.059227, -0.035483, -0.000053, 7.260000, 0, 0, 8.000000, 8
24, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 805.064697, 0.289864, 982.973572, -17.043261, -0.033189, 0.067307, 16.030001, 0, 0, 9.000000, 9
25, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1155.404663, 0.113221, 561.640869, -16.094604, -0.035394, 0.086778, 15.180000, 0, 0, 10.000000, 10
