Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.101868, 0.014633, 137.673004, -15.826162, -0.028675, -0.008041, 18.809999, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.539185, 0.011054, 110.437271, -0.308979, -0.015579, -0.003086, 8.610000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.705811, -0.017273, 331.243988, -0.433960, -0.033118, -0.017332, 7.590000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 525.742676, 0.045175, 134.193665, -13.645308, 0.003746, 0.008534, 15.550000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.505493, -0.007281, 110.185532, -0.244603, -0.019944, 0.002521, 10.800000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 345.184540, -0.153397, 350.638641, -15.882672, 0.007955, -0.032418, 13.990000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 416.664734, -0.238232, 573.615295, -22.576155, 0.012520, -0.054542, 13.420000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 504.359955, 0.298513, 777.410461, -22.732965, -0.067272, -0.045762, 16.379999, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.150269, -0.047916, 332.787292, -1.705975, 0.001076, 0.005868, 10.030000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1255.982422, -0.054100, 553.561768, -1.653130, -0.006913, -0.005487, 10.810000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 592.569946, 0.209035, 980.684631, -22.679920, 0.011573, -0.069619, 21.389999, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 753.838928, 0.364046, 773.169434, -22.559616, 0.013285, 0.034822, 15.840000, 0, 0, 0.000000, 0
13, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 839.127014, 0.540791, 977.686401, -22.542860, 0.011459, 0.028227, 23.360001, 0, 0, 0.000000, 0
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 583.853149, 0.115266, 352.378662, -16.111616, -0.005097, 0.017556, 13.040000, 0, 0, 0.000000, 0
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 665.359009, 0.363848, 570.061462, -22.507566, -0.068225, 0.072437, 13.120000, 0, 0, 0.000000, 0
16, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1262.267212, -0.114773, 774.820496, -1.416849, 0.001180, -0.014468, 20.400000, 0, 0, 1.000000, 1
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1494.112915, -0.101088, 552.040894, -0.406468, -0.040091, -0.028705, 8.730000, 0, 0, 2.000000, 2
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1495.473267, -0.223062, 773.262573, -0.322619, -0.045249, -0.035024, 16.430000, 0, 0, 3.000000, 3
19, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 767.633911, 0.028289, 129.597595, -10.993937, -0.005881, 0.001712, 10.710000, 0, 0, 4.000000, 4
20, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 830.398071, 0.110384, 358.177124, -19.514074, -0.010634, 0.008096, 14.260000, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1266.237793, -0.187424, 996.329407, -1.288947, -0.053606, -0.019177, 22.110001, 0, 0, 6.000000, 6
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1496.752197, -0.359326, 994.769653, -0.310131, -0.052882, -0.036887, 20.270000, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1015.545959, 0.036881, 110.647881, -0.092894, -0.029928, -0.001342, 9.680000, 0, 0, 8.000000, 8
24, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 916.174316, 0.018484, 568.063660, -22.547087, 0.020007, -0.008384, 19.000000, 0, 0, 9.000000, 9
25, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1001.304871, 0.022676, 772.446106, -22.551594, 0.010064, -0.017628, 21.379999, 0, 0, 10.000000, 10
