Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 562.135986, 0.064118, 554.694397, -7.214149, -0.021158, 0.000988, 18.010000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.178589, -0.027884, 113.042328, -2.032455, 0.003109, -0.000296, 10.240000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1254.094727, -0.012111, 333.781342, -1.925936, -0.021585, -0.010872, 16.830000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.412445, -0.033767, 125.261215, -8.202165, -0.026187, 0.005766, 9.330000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.501099, -0.018063, 113.258118, -1.614228, -0.004978, -0.006147, 10.590000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1261.607422, -0.052251, 554.659302, -1.761498, -0.027241, -0.020404, 15.780000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.914978, -0.102701, 118.872299, -5.605446, 0.008075, -0.012860, 5.480000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.940552, 0.006447, 343.493134, -6.959193, -0.019849, -0.011560, 5.600000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.445312, -0.020917, 335.461975, -7.625428, -0.028959, 0.040042, 6.080000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1268.221191, -0.156552, 775.987549, -1.559973, -0.016637, -0.036110, 22.580000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 618.385376, -0.154045, 994.458801, -7.156991, -0.027154, 0.019789, 19.750000, 0, 0, 0.000000, 0
12, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 849.783264, -0.665788, 1002.921997, -7.192571, -0.026425, -0.108591, 9.220000, 0, 0, 0.000000, 0
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 590.112915, 0.066811, 774.390137, -7.169582, -0.023442, 0.004562, 19.000000, 0, 0, 0.000000, 0
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 821.596558, -0.264247, 782.782227, -7.141570, -0.025057, -0.115108, 8.250000, 0, 0, 0.000000, 0
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 793.734497, -0.063794, 562.962708, -7.112287, -0.021036, -0.065437, 7.020000, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.331482, -0.025329, 116.862801, -3.744275, 0.006840, 0.013060, 9.070000, 0, 0, 1.000000, 1
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.077454, -0.048367, 344.006104, -8.002746, -0.013902, 0.014667, 14.610000, 0, 0, 2.000000, 2
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 332.242645, 0.006640, 564.033386, -7.549739, -0.019904, 0.031851, 20.100000, 0, 0, 3.000000, 3
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 360.892151, 0.147994, 784.553040, -7.200837, -0.021579, 0.037616, 22.150000, 0, 0, 4.000000, 4
20, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1015.711914, 0.028067, 337.359436, -3.561276, 0.002621, 0.015468, 12.710000, 0, 0, 5.000000, 5
21, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1029.851929, 0.082730, 558.339417, -3.328530, -0.025499, 0.013462, 19.510000, 0, 0, 6.000000, 6
22, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.596558, -0.002870, 110.770172, -0.173268, -0.000130, 0.000301, 11.960000, 0, 0, 7.000000, 7
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1272.625610, -0.463300, 997.508667, -1.512627, -0.155568, -0.037588, 22.690001, 0, 0, 8.000000, 8
24, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.400879, -0.017017, 332.197937, -0.225199, -0.001099, -0.003497, 8.650000, 0, 0, 9.000000, 9
25, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.421631, -0.025903, 553.710266, -0.131211, -0.015952, -0.004970, 11.750000, 0, 0, 10.000000, 10
