Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.704102, -0.042837, 112.243492, -1.013402, 0.009687, -0.002153, 16.870001, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.304810, -0.101787, 123.395592, -8.175383, -0.005099, 0.004501, 5.660000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 879.133789, -0.696817, 1002.443359, -8.673325, 0.058883, -0.044473, 16.809999, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.883179, -0.099824, 332.846313, -1.247311, -0.006554, -0.015241, 5.000000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 757.369873, 0.018369, 121.091064, -6.285191, -0.004578, -0.015675, 9.720000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1253.923340, -0.147573, 554.048706, -0.822230, -0.011435, -0.028955, 8.050000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 781.654907, -0.045280, 341.027069, -6.390173, -0.016699, -0.039616, 19.070000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 810.998291, -0.249692, 564.548584, -8.512844, -0.007758, -0.060466, 21.150000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1259.684570, -0.437701, 996.889709, -0.758389, -0.012270, -0.043021, 11.860000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 346.418854, 0.104869, 564.560730, -9.455611, -0.019945, 0.030829, 22.959999, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 382.125061, 0.285956, 784.641724, -8.718427, -0.013758, 0.035431, 23.309999, 0, 0, 0.000000, 0
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.797699, 0.004282, 128.340012, -9.891174, 0.010587, 0.001919, 23.299999, 0, 0, 0.000000, 0
13, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1256.912598, -0.279036, 775.386597, -0.692039, -0.012156, -0.038686, 8.930000, 0, 0, 0.000000, 0
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 308.246155, 0.086779, 346.232025, -9.750869, 0.043865, 0.018796, 20.809999, 0, 0, 0.000000, 0
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 844.773315, -0.432477, 783.527344, -8.718863, -0.013962, -0.038445, 15.260000, 0, 0, 0.000000, 0
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 545.129150, -0.216323, 342.252319, -8.563512, 0.019338, -0.010634, 10.280000, 0, 0, 1.000000, 1
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 579.047363, -0.290592, 560.604797, -8.624414, -0.007351, 0.024361, 12.230000, 0, 0, 2.000000, 2
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 612.750366, -0.191797, 779.520203, -8.680804, -0.006518, 0.033684, 17.559999, 0, 0, 3.000000, 3
19, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 415.953888, 0.410495, 1003.707703, -8.717158, -0.012846, 0.036311, 23.330000, 0, 0, 4.000000, 4
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 646.574524, -0.073675, 998.602905, -8.670831, -0.013805, 0.038043, 19.770000, 0, 0, 5.000000, 5
21, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1002.286743, -0.051946, 117.334526, -3.835445, -0.011768, 0.000019, 9.100000, 0, 0, 6.000000, 6
22, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1017.063049, -0.104117, 338.238251, -3.460427, -0.010126, -0.010918, 22.200001, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.568481, -0.004890, 110.692902, 0.053173, 0.000408, -0.004255, 7.800000, 0, 0, 8.000000, 8
24, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.269409, -0.033000, 332.199127, 0.112962, 0.000402, -0.010017, 14.600000, 0, 0, 9.000000, 9
25, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.779175, -0.076253, 553.783447, 0.132398, 0.000380, -0.012124, 12.500000, 0, 0, 10.000000, 10
