Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.433350, -0.005660, 112.171585, -1.099665, -0.006744, -0.003049, 20.070000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.655334, -0.074009, 113.548317, -1.976035, 0.014237, -0.003562, 7.960000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.040405, 0.046400, 774.911743, -1.055248, 0.039726, 0.010769, 22.930000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.049561, -0.024000, 110.566788, -0.367190, 0.013073, 0.006667, 20.049999, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.077209, -0.015086, 333.414276, -1.316285, -0.028444, -0.016795, 16.520000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.640076, -0.000073, 116.239723, -2.819876, -0.014631, 0.004047, 16.600000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.128418, 0.028817, 553.356445, -0.884142, 0.023733, 0.008556, 22.180000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.344116, 0.030374, 331.704559, -0.567274, 0.007096, -0.000527, 19.480000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.722656, -0.024011, 115.264481, -2.820063, -0.010443, -0.002496, 8.000000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.915161, -0.054185, 337.208191, -2.505507, -0.050471, -0.009332, 12.430000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1255.044922, 0.061766, 996.419128, -1.048223, 0.058215, 0.004245, 23.620001, 0, 0, 0.000000, 0
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 298.488251, -0.183400, 557.519287, -3.060671, -0.054897, -0.028666, 12.190000, 0, 0, 0.000000, 0
13, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 794.897400, -1.589156, 779.127991, -88.640800, 178.421143, -178.431824, 13.910000, 0, 0, 0.000000, 0
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 573.222534, -0.750825, 784.319336, -88.682587, 178.823318, -178.839188, 13.880000, 0, 0, 0.000000, 0
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.030121, -0.115407, 336.191010, -2.885556, -0.022790, -0.021023, 8.640000, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.523865, -0.120544, 334.527496, -2.039441, 0.006052, -0.016034, 8.760000, 0, 0, 1.000000, 1
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 759.026672, -0.202237, 554.839172, -1.401455, -0.067939, -0.024610, 21.139999, 0, 0, 2.000000, 2
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 528.458069, -0.240154, 558.372437, -2.468594, -0.064014, -0.023786, 20.080000, 0, 0, 3.000000, 3
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1013.596924, -0.165612, 555.522949, -1.919438, -0.007689, -0.023630, 9.520000, 0, 0, 4.000000, 4
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1020.626282, -0.152109, 776.732300, -1.656392, 0.014148, -0.055113, 12.570000, 0, 0, 5.000000, 5
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1025.513672, -0.608504, 998.298279, -1.539891, 0.059802, -0.074148, 15.980000, 0, 0, 6.000000, 6
22, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.450073, -0.007106, 110.457077, 0.117101, 0.002541, -0.004953, 5.780000, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.826172, -0.043935, 331.752136, 0.249985, -0.001592, -0.017421, 10.250000, 0, 0, 8.000000, 8
24, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.719482, -0.126173, 553.191040, 0.326891, -0.001628, -0.024624, 12.230000, 0, 0, 9.000000, 9
25, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.375854, -0.228261, 774.753540, 0.360690, -0.001663, -0.027961, 11.900000, 0, 0, 10.000000, 10
