Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.494507, -0.006374, 110.470856, 0.056438, 0.001781, -0.003775, 10.900000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.854614, -0.127669, 560.469238, -5.374183, 0.002350, -0.015828, 11.980000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.502625, 0.025383, 340.199799, -5.338565, 0.024716, 0.002035, 11.560000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.010376, 0.011289, 110.637047, -0.279286, -0.001827, -0.002650, 20.639999, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.935303, -0.055483, 331.215332, 0.272004, 0.001736, -0.023214, 7.470000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1247.532593, -0.118957, 774.382568, -0.454279, 0.004364, -0.028154, 22.450001, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.116333, -0.048785, 111.726631, -1.015002, 0.003123, -0.010561, 12.820000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.557983, -0.178101, 552.341675, 0.458108, 0.001629, -0.039913, 14.600000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.898010, -0.096863, 339.748749, -4.929472, 0.007288, -0.014610, 11.850000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.050079, -0.060032, 119.541725, -5.039083, 0.004678, 0.000102, 10.430000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.612549, -0.349940, 773.728882, 0.550084, 0.001549, -0.048345, 20.670000, 0, 0, 0.000000, 0
12, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1485.397217, -0.544789, 995.272949, 0.592206, 0.001501, -0.052188, 19.110001, 0, 0, 0.000000, 0
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.843140, -0.046211, 552.995544, -0.441167, -0.002618, -0.022742, 21.080000, 0, 0, 0.000000, 0
14, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1249.206909, -0.235584, 995.940918, -0.419090, 0.004372, -0.031648, 23.150000, 0, 0, 0.000000, 0
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.161255, 0.007827, 331.623169, -0.354024, -0.005282, -0.008562, 16.139999, 0, 0, 0.000000, 0
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 800.074768, -0.262154, 781.148621, -5.605468, -0.001731, -0.038563, 17.320000, 0, 0, 1.000000, 1
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.977234, 0.009060, 560.604614, -5.270937, 0.007761, 0.003417, 15.440000, 0, 0, 2.000000, 2
18, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 861.530029, 0.281167, 997.802246, -5.703156, -1.083901, 0.077446, 23.690001, 0, 0, 3.000000, 3
19, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.625183, -0.170571, 119.625038, -4.927089, -0.001811, 0.004241, 6.030000, 0, 0, 4.000000, 4
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 569.562866, -0.004652, 781.158936, -5.186617, 0.000908, 0.001236, 23.940001, 0, 0, 5.000000, 5
21, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.485626, -0.258679, 340.242981, -5.287406, 0.010001, 0.013599, 17.260000, 0, 0, 6.000000, 6
22, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.966370, -0.013983, 114.131729, -1.999063, 0.003148, 0.002510, 15.140000, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.806396, -0.046687, 335.329193, -2.054515, 0.010153, 0.001582, 15.640000, 0, 0, 8.000000, 8
24, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 319.358948, -0.043455, 560.813354, -5.301642, 0.008326, 0.019104, 20.860001, 0, 0, 9.000000, 9
25, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1014.273071, -0.061018, 556.575867, -1.990490, -0.002989, 0.005879, 14.770000, 0, 0, 10.000000, 10
