Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.553131, -0.020033, 129.053177, -10.306940, 0.010841, -0.004459, 13.500000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.423157, 0.009474, 124.871750, -7.998236, -0.020897, 0.014499, 11.640000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 310.935425, -0.055712, 346.921112, -10.070876, 0.014260, -0.016736, 16.730000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 758.242493, 0.017366, 121.936028, -6.397671, 0.027401, -0.024229, 6.800000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 347.205261, -0.114245, 568.668396, -8.378754, 0.015468, -0.026196, 18.969999, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 545.632568, -0.044407, 343.665375, -8.011806, 0.013404, -0.003817, 12.700000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 783.488464, -0.036782, 342.259979, -6.580694, 0.036743, -0.048559, 12.200000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 577.624329, -0.138644, 562.702026, -7.873517, 0.012143, -0.011078, 13.250000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1002.597107, -0.040075, 118.239502, -4.114970, 0.001325, 0.011813, 9.150000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.917114, -0.023796, 113.495232, -1.520968, 0.008139, -0.003244, 7.380000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 378.112335, -0.207291, 789.615173, -7.673148, 0.011123, -0.021926, 19.770000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 809.916504, -0.101911, 562.224304, -6.553878, 0.011248, -0.061706, 12.600000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1018.675781, -0.051500, 339.057770, -3.933326, 0.000862, 0.016630, 12.410000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1252.016235, -0.044482, 334.939423, -1.456994, 0.000941, -0.006114, 11.240000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 607.455688, -0.148164, 782.998291, -7.633226, 0.016521, 0.005812, 13.520000, 0, 0, 15.000000, 15
