Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.690216, 0.009526, 123.842575, -7.266066, -0.005236, -0.000710, 14.380000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.414246, 0.007883, 343.485687, -6.980873, -0.008770, -0.013164, 18.990000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.908173, -0.054978, 119.173409, -5.422559, -0.021037, 0.024006, 6.960000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 319.205322, -0.023183, 563.274048, -6.891687, -0.010141, -0.019614, 22.860001, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.529358, -0.049672, 339.907837, -5.660998, -0.008875, 0.037429, 20.830000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.419861, -0.012532, 116.166298, -2.878962, 0.006763, -0.007669, 20.530001, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 345.693237, -0.080673, 783.373718, -6.966228, -0.014120, -0.029824, 23.879999, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.868774, 0.021886, 110.821327, -0.379795, -0.013370, -0.003458, 7.820000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.689514, -0.006567, 332.210327, -0.304508, -0.018675, -0.009509, 10.680000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 550.862244, 0.033959, 560.298706, -5.735116, -0.012388, 0.045199, 22.870001, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.609314, -0.027003, 553.813599, -0.241659, -0.023979, -0.010559, 11.240000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.977051, -0.003142, 110.868217, 0.030157, 0.000015, -0.001591, 13.480000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.845703, -0.010655, 332.471344, 0.029276, 0.000002, -0.002172, 17.799999, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 6.610000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.307495, 0.001172, 337.455780, -2.859208, -0.018968, -0.017961, 21.330000, 0, 0, 15.000000, 15
