Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 256.721802, -0.087059, 114.657043, -2.064960, 0.042005, 0.000260, 17.889999, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 264.828247, -0.063630, 336.082550, -2.028292, 0.010234, 0.008161, 23.780001, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.206573, -0.005237, 110.853203, -0.023879, 0.003420, -0.001768, 19.770000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 744.430786, -0.045861, 110.862747, -0.025613, -0.031366, -0.004166, 10.210000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 992.598755, -0.017629, 110.914970, 0.054110, -0.027848, 0.011758, 6.830000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1122.782959, 0.279480, 363.571747, -45.251690, -0.059441, 0.050352, 7.290000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 829.056519, 0.405531, 366.110443, -29.696356, -0.032269, -0.003274, 11.620000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 991.705994, 0.141138, 555.736084, -45.404926, -0.061417, -0.028362, 14.830000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1155.607178, 0.513190, 705.217224, -45.311275, 0.021021, -0.086479, 18.680000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1286.794800, 0.715299, 513.283386, -45.328857, 0.021491, -0.042609, 18.219999, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1254.399902, 0.000928, 110.623833, 0.297353, -0.031446, 0.003719, 16.840000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 497.253418, -0.008520, 332.425934, -0.013776, 0.010271, -0.002597, 21.540001, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.301025, -0.041237, 110.699287, -0.172900, 0.012639, -0.002781, 9.000000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2189.537354, 7.866985, 113.948730, 0.905445, -0.417579, -0.012807, 18.629999, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.241089, -0.104136, 332.064941, -0.014563, 0.022289, -0.010101, 8.550000, 0, 0, 15.000000, 15
