Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 300.572968, -0.007050, 144.877686, -20.948441, -0.047388, -0.027149, 10.530000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 384.702057, -0.198694, 353.036987, -22.634378, -0.035384, -0.026185, 15.700000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 546.357605, 0.009560, 143.600739, -21.415121, -0.041649, 0.013602, 8.970000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 471.142609, -0.036652, 557.163757, -22.593201, -0.116438, 0.002636, 17.940001, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 632.260254, 0.127772, 349.836029, -22.624918, -0.124891, 0.018255, 16.430000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 558.280151, 0.576201, 760.935486, -22.562189, -0.168615, 0.023633, 20.790001, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 795.076355, -0.005000, 145.057007, -22.477592, -0.076353, 0.029469, 9.970000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 719.465088, 0.091994, 553.533936, -22.583241, -0.166482, 0.019410, 19.260000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 882.353027, 0.041803, 350.249054, -23.746740, -0.141944, 0.078860, 11.950000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1171.140991, 4.886395, 336.482788, -89.842743, 166.513031, -166.778046, 13.560000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 955.158630, -3.361867, 783.126038, -79.061333, 1.353794, -0.837164, 23.740000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1937.525391, 8.272563, 114.378624, 90.000000, -179.641907, -175.780197, 18.719999, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1050.460083, 0.049693, 568.668457, -79.058174, 1.348934, -0.888567, 20.389999, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1064.610840, 0.758273, 111.594795, -0.402785, -0.248364, -0.046575, 8.270000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1296.888672, 2.679489, 110.920723, -0.282007, -0.570616, -0.035713, 6.810000, 0, 0, 15.000000, 15
