Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.614166, -0.002423, 137.805573, -15.978441, -0.005621, -0.003710, 16.150000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 528.093445, -0.046564, 134.911819, -14.386995, 0.000009, 0.003971, 11.360000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 772.556030, 0.071349, 132.214081, -12.906916, -0.026223, 0.023848, 5.600000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 345.645111, -0.027832, 350.742401, -15.838400, -0.013260, -0.010958, 17.790001, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 403.636841, -0.116937, 568.515686, -13.864589, -0.016590, -0.013225, 20.830000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 583.884766, -0.025979, 348.780243, -14.276056, -0.015543, 0.025698, 16.520000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 822.886414, 0.098435, 347.633453, -12.711617, -0.019592, -0.007768, 16.049999, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 455.822784, -0.185738, 784.096802, -13.791657, -0.019585, -0.030808, 23.709999, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1014.196045, 0.054704, 127.923935, -9.938895, -0.024617, -0.026827, 5.470000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1058.056763, -0.054847, 349.659332, -12.493774, -0.032669, -0.059041, 7.410000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 638.574036, 0.018552, 566.169556, -12.978146, -0.025679, 0.037271, 22.389999, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1106.926025, -0.172276, 565.825378, -12.632489, -0.033496, -0.023028, 8.790000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 872.108521, -0.001916, 563.672180, -12.660753, -0.031479, -0.000390, 19.860001, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1154.590332, -0.330079, 782.305969, -12.739754, -0.154998, 0.007815, 10.090000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1260.366333, -0.122567, 110.689339, 0.015451, -0.041237, 0.001160, 9.600000, 0, 0, 15.000000, 15
