Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.749481, 0.013459, 132.364868, -12.262734, -0.012389, 0.010403, 17.690001, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.794006, -0.018353, 128.432510, -10.485321, -0.042380, -0.022405, 7.470000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 558.537598, -0.144620, 346.410126, -10.876561, -0.060162, -0.016603, 15.730000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 764.879150, -0.446184, 111.160515, -0.149492, -0.081686, -0.006722, 11.980000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.443237, -0.003399, 110.850113, -0.109096, 0.006752, 0.006364, 9.310000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.821045, 0.050073, 110.815498, -0.112361, 0.029988, 0.002541, 7.510000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 986.284729, 0.214199, 336.133667, -90.000000, -19.469297, 19.769836, 12.350000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 323.370392, 0.035297, 348.645386, -12.224267, -0.042253, 0.026628, 20.240000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 368.763763, 0.098882, 567.295593, -11.384922, -0.058647, 0.032234, 22.020000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1544.796265, 2.533146, 110.869576, 0.002798, 0.723569, 0.000226, 5.440000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1207.938843, 0.661298, 335.882843, -90.000000, -174.755127, 175.051605, 14.580000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1977.132812, 1.241116, 156.634766, 59.005093, -1.201231, 0.050069, 15.260000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 601.147400, -0.238641, 563.981812, -10.936730, -0.055686, -0.011227, 21.059999, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2650.349121, 0.753542, 114.377739, 90.000000, 179.403183, 176.990479, 20.830000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1565.330322, 0.306919, 333.480499, -0.020379, -0.799057, -0.001801, 6.900000, 0, 0, 15.000000, 15
