Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.122284, -0.018524, 129.476379, -10.530643, -0.001897, 0.005702, 13.300000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 312.670868, -0.032768, 347.104126, -10.380592, -0.017686, -0.000513, 15.090000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.061584, 0.034608, 124.752502, -8.310063, 0.009265, -0.023879, 7.280000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 547.550842, 0.018297, 342.991486, -8.288171, -0.017053, -0.013762, 9.140000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 350.141724, -0.069853, 568.830200, -8.596447, -0.018960, 0.000160, 18.660000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 381.314972, -0.046848, 790.762634, -7.379833, -0.011148, 0.007405, 23.420000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 758.464966, -0.028688, 121.967361, -6.727204, -0.000216, 0.004902, 9.120000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 580.791382, -0.028366, 561.742798, -7.935747, -0.022150, -0.043213, 9.870000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 610.494568, -0.344261, 783.169739, -7.323228, -0.003729, -0.047182, 23.080000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 785.162598, 0.008201, 341.979218, -6.996323, -0.020479, 0.009798, 16.440001, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 812.732056, -0.027688, 561.599060, -7.014249, 0.000854, -0.010237, 19.620001, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1003.369080, -0.011166, 118.950424, -4.461250, -0.003480, 0.006885, 12.900000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.997803, -0.001329, 110.882286, 0.004893, 0.000013, -0.000726, 10.990000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 840.616821, -0.166200, 781.456909, -7.079972, -0.005142, -0.028430, 19.990000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1020.559692, 0.006198, 339.733093, -4.294389, -0.001670, 0.006216, 19.430000, 0, 0, 15.000000, 15
