Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.269592, -0.018840, 112.851135, -0.496742, 0.017418, -0.002361, 12.660000, 0, 12.660000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1002.119751, -0.058898, 337.945404, -2.691125, 0.064334, 0.018049, 5.040000, 0, 5.040000, 0, 0, 0
3, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1013.448059, 0.249119, 563.776672, -2.750258, 0.004725, 0.062305, 19.389999, 0, 19.389999, 0, 0, 0
4, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1025.117065, 0.553668, 789.607056, -2.831021, -0.010640, 0.061930, 18.110001, 0, 18.110001, 0, 0, 0
5, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1036.611450, 0.733132, 1015.473633, -2.805983, 0.059097, 0.076144, 19.790001, 0, 19.790001, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.714661, 0.348080, 113.468811, -0.095963, -0.258298, -0.001860, 7.950000, 0, 7.950000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 13.740000, 0, 13.740000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 526.831360, -0.075932, 343.823608, -1.500492, -0.001187, -0.018132, 5.900000, 0, 5.900000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.826538, -0.036779, 115.453629, -1.445380, 0.002095, -0.010037, 16.450001, 0, 16.450001, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.757874, -0.094283, 341.411438, -1.488443, 0.007432, -0.017064, 15.860000, 0, 15.860000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.586517, -0.010584, 113.189819, -0.111986, -0.253346, 0.002870, 7.750000, 0, 7.750000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.428467, -0.142653, 567.518005, -1.555326, 0.002828, -0.006200, 19.469999, 0, 19.469999, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.376343, 0.013339, 112.884972, -0.431732, -0.005837, 0.013784, 10.450000, 0, 10.450000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1247.020386, 0.050288, 338.687714, -0.299106, -0.009523, 0.014394, 17.330000, 0, 17.330000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1248.229004, 0.070519, 564.799744, -0.198618, -0.010469, 0.019224, 21.670000, 0, 21.670000, 0, 0, 0
