Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981934, -0.007031, 113.101700, 0.025860, -0.000002, -0.006872, 16.020000, 0, 16.020000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.836792, -0.046376, 339.261566, 0.054966, -0.000019, -0.012893, 23.270000, 0, 23.270000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.473267, 0.031378, 119.443031, -3.365120, -0.031058, 0.000815, 8.010000, 0, 8.010000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.051117, -0.047226, 117.599823, -2.572737, 0.009638, -0.002279, 10.010000, 0, 10.010000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.529114, -0.016789, 112.901764, -0.560090, -0.003932, -0.001255, 6.580000, 0, 6.580000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.555115, -0.052951, 338.933441, -0.403468, -0.003439, -0.017487, 23.650000, 0, 23.650000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.807861, 0.036020, 345.282745, -3.267808, -0.025180, 0.015513, 17.950001, 0, 17.950001, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.582397, -0.104693, 565.454590, 0.068060, -0.000035, -0.015869, 11.970000, 0, 11.970000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.914368, -0.197281, 565.104004, -0.570980, -0.025626, -0.031476, 5.290000, 0, 5.290000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.977844, -0.005285, 113.169678, 0.028749, 0.000008, -0.003613, 17.139999, 0, 17.139999, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.980469, -0.004811, 113.172882, 0.025193, -0.000000, -0.003211, 9.870000, 0, 9.870000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.868164, -0.020118, 339.376221, 0.024609, 0.000017, -0.004105, 11.700000, 0, 11.700000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.505371, -0.042635, 343.302368, -2.450057, -0.027364, -0.013527, 11.010000, 0, 11.010000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.828430, -0.119981, 569.607422, -2.229383, -0.031351, -0.016599, 14.070000, 0, 14.070000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.850281, -0.022594, 339.372986, 0.027878, 0.000019, -0.004673, 22.070000, 0, 22.070000, 0, 0, 0
