Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1495.949219, -0.072187, 113.799721, -1.486889, 0.001257, 0.009745, 5.640000, 0, 5.640000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.151733, -0.005625, 113.147514, -0.143154, 0.000015, -0.003873, 14.510000, 0, 14.510000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1501.535767, -0.030979, 339.423279, -1.258424, -0.033665, -0.008182, 22.580000, 0, 22.580000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.975464, -0.009638, 112.920723, 0.021331, -0.000001, -0.010917, 5.020000, 0, 5.020000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.564438, -0.006188, 113.186920, -0.020598, -0.003467, -0.000402, 19.120001, 0, 19.120001, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1513.450317, -0.118624, 570.845886, -4.615417, -0.024472, -0.006594, 7.060000, 0, 7.060000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.995178, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 23.709999, 0, 23.709999, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.771362, -0.079569, 338.979980, 0.102229, -0.000060, -0.025197, 10.520000, 0, 10.520000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.051758, -0.018850, 339.299042, -0.100110, 0.000114, -0.000660, 23.980000, 0, 23.980000, 0, 0, 0
10, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1532.312012, -0.257093, 796.177734, -4.629653, 0.014295, -0.046943, 18.120001, 0, 18.120001, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.069031, 0.010082, 112.967445, -0.264551, -0.000471, -0.003758, 9.980000, 0, 9.980000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.086609, -0.016231, 338.823456, -0.222693, -0.000593, -0.006289, 12.050000, 0, 12.050000, 0, 0, 0
13, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1551.643921, -0.428832, 1021.574951, -4.700247, 0.014528, -0.040532, 5.150000, 0, 5.150000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.281189, -0.012573, 564.987854, -0.180071, -0.000294, 0.008287, 23.580000, 0, 23.580000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.315430, -0.190288, 565.157166, 0.125297, -0.000078, -0.030190, 10.610000, 0, 10.610000, 0, 0, 0
