Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986572, -0.005605, 113.097618, 0.019136, 0.000002, -0.006198, 17.639999, 0, 17.639999, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.854248, -0.048231, 339.195526, 0.067668, -0.000017, -0.016868, 14.310000, 0, 14.310000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.926636, -0.005808, 113.458405, -0.707219, -0.012403, -0.011247, 11.040000, 0, 11.040000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1248.750977, -0.035541, 339.359924, -0.588189, -0.043212, -0.033977, 23.719999, 0, 23.719999, 0, 0, 0
5, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.545166, -0.124515, 565.379639, 0.083922, -0.000024, -0.020784, 19.719999, 0, 19.719999, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1000.097046, -0.053567, 116.704918, -2.265430, -0.001204, -0.003981, 11.250000, 0, 11.250000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.112213, -0.001322, 113.174347, -0.110138, -0.000141, 0.000438, 23.500000, 0, 23.500000, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1251.334961, -0.182848, 565.424133, -0.560438, -0.059087, -0.044078, 13.860000, 0, 13.860000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.981461, -0.011975, 113.188454, -0.028768, -0.005520, -0.000944, 16.500000, 0, 16.500000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.206299, -0.000776, 339.320190, -0.113825, 0.006174, 0.004485, 16.250000, 0, 16.250000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1009.178101, -0.090740, 342.314697, -2.258683, -0.027818, -0.015779, 12.190000, 0, 12.190000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1018.999023, -0.153661, 568.175842, -2.284627, -0.059505, 0.015618, 16.139999, 0, 16.139999, 0, 0, 0
13, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1028.035034, -0.144280, 794.182312, -2.292814, -0.058222, 0.008273, 19.809999, 0, 19.809999, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.967407, -0.007135, 113.152725, 0.042718, -0.000002, -0.005274, 8.450000, 0, 8.450000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.780273, -0.032827, 339.354828, 0.041223, 0.000022, -0.007099, 14.220000, 0, 14.220000, 0, 0, 0
