Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.880859, -0.029619, 113.183105, -0.151858, -0.002270, 0.003181, 19.660000, 0, 19.660000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.342865, -0.038555, 118.043304, -2.821855, -0.003414, -0.016843, 12.320000, 0, 12.320000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.001587, -0.002521, 113.181381, 0.007434, 0.000692, -0.001672, 17.889999, 0, 17.889999, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984375, -0.004082, 113.176826, 0.019956, 0.000004, -0.002624, 16.260000, 0, 16.260000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.939880, -0.229144, 344.022461, -2.944336, 0.030386, -0.011469, 16.469999, 0, 16.469999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.056152, -0.025090, 113.957977, -0.676436, 0.009091, 0.004234, 19.290001, 0, 19.290001, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984375, -0.004096, 113.176758, 0.020054, 0.000004, -0.002635, 19.270000, 0, 19.270000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.968262, -0.009976, 339.382202, 0.007869, 0.000686, -0.001874, 12.530000, 0, 12.530000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.977356, -0.159300, 342.463257, -2.111485, 0.039980, 0.003573, 12.460000, 0, 12.460000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.968506, -0.283777, 569.633728, -3.000882, -0.042788, -0.017923, 11.700000, 0, 11.700000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.358826, -0.160972, 568.381775, -2.000658, 0.046748, 0.001215, 15.830000, 0, 15.830000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 554.837463, -1.921723, 808.699341, -8.516272, 0.037968, -0.711325, 8.200000, 0, 8.200000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.894531, -0.016472, 339.379974, 0.019834, 0.000011, -0.003288, 16.709999, 0, 16.709999, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.554947, -0.008437, 339.396454, -0.145740, -0.005112, 0.002761, 19.670000, 0, 19.670000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.894165, -0.016538, 339.379913, 0.019924, 0.000014, -0.003303, 19.860001, 0, 19.860001, 0, 0, 0
