Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995117, -0.001695, 113.182098, 0.005749, 0.000006, -0.001027, 23.260000, 0, 23.260000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.147736, -0.022912, 118.770958, -3.232195, -0.006404, 0.002257, 19.049999, 0, 19.049999, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 18.790001, 0, 18.790001, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.972046, -0.005781, 339.382233, 0.005819, 0.000003, -0.001038, 5.250000, 0, 5.250000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.293762, -0.181959, 344.012329, -4.006387, 0.006511, -0.051076, 5.340000, 0, 5.340000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 535.623169, -0.160265, 569.747559, -4.131932, 0.019828, 0.008981, 13.180000, 0, 13.180000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.634338, -0.045020, 116.650200, -2.667330, 0.007127, 0.001573, 5.640000, 0, 5.640000, 0, 0, 0
8, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 568.337952, -0.009164, 806.468018, -10.900057, -0.031223, 0.034643, 8.500000, 0, 8.500000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 762.122559, -0.010020, 341.929230, -2.415752, -0.039418, -0.016582, 11.630000, 0, 11.630000, 0, 0, 0
10, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 611.285767, 0.181051, 1028.522949, -10.910132, -0.103194, 0.051520, 11.870000, 0, 11.870000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.997803, -0.001663, 113.182373, 0.004707, 0.000009, -0.001020, 23.809999, 0, 23.809999, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 771.510315, -0.101938, 567.845215, -2.292503, -0.030867, -0.031174, 22.870001, 0, 22.870001, 0, 0, 0
13, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.126984, -0.134569, 121.638878, -4.380779, 0.090335, -0.001881, 12.760000, 0, 12.760000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.483032, -0.267839, 346.959503, -4.289208, 0.005399, -0.001858, 11.590000, 0, 11.590000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 306.080536, -0.147491, 578.258484, -3.824822, 0.018718, 0.265299, 6.820000, 0, 6.820000, 0, 0, 0
