Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.594574, 0.250770, 118.993652, -2.895269, -0.012763, -0.023788, 9.250000, 0, 9.250000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.101440, 0.345358, 346.761536, -3.741974, -0.039665, -0.035545, 8.340000, 0, 8.340000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.345581, -0.024579, 115.059700, -1.189624, -0.001927, 0.003397, 17.900000, 0, 17.900000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.894714, 0.083257, 118.561752, -2.910848, -0.019081, 0.013723, 16.719999, 0, 16.719999, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.041992, 0.356910, 345.162628, -3.739138, -0.057962, -0.033391, 5.370000, 0, 5.370000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982666, -0.008078, 113.019615, 0.017679, -0.000002, -0.008289, 10.860000, 0, 10.860000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.849976, 0.247082, 570.874390, -3.732774, -0.055874, -0.040618, 22.379999, 0, 22.379999, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.818237, -0.067647, 339.032135, 0.092381, -0.000063, -0.023695, 10.800000, 0, 10.800000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.392822, -0.174961, 565.203491, 0.120449, -0.000079, -0.029689, 20.219999, 0, 20.219999, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 561.857544, -0.206020, 796.349304, -4.052557, 0.303319, -0.064506, 12.720000, 0, 12.720000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.976685, -0.005486, 113.168159, 0.030283, -0.000000, -0.003788, 10.750000, 0, 10.750000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.375671, -0.026814, 341.101349, -1.107076, -0.050134, -0.003107, 22.129999, 0, 22.129999, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.842590, -0.023690, 339.371429, 0.029300, 0.000024, -0.004925, 14.310000, 0, 14.310000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 9.950000, 0, 9.950000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 305.544067, 0.718730, 573.804016, -3.730691, -0.057954, 0.244062, 9.140000, 0, 9.140000, 0, 0, 0
