Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.990906, -0.002724, 113.181229, 0.011343, 0.000006, -0.001650, 19.580000, 0, 19.580000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.636047, -0.040679, 116.222145, -2.132900, 0.002821, -0.001363, 11.840000, 0, 11.840000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.251099, -0.189516, 341.859222, -2.222499, 0.016138, -0.022341, 15.190000, 0, 15.190000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.939392, -0.010252, 339.383331, 0.011872, 0.000009, -0.001964, 13.930000, 0, 13.930000, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.478210, -0.212504, 567.377869, -2.224231, -0.044477, -0.033697, 11.770000, 0, 11.770000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.986694, -0.005596, 113.134415, 0.020248, 0.000003, -0.005325, 15.750000, 0, 15.750000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.006531, -0.003853, 113.174278, 0.012382, 0.001420, -0.003034, 21.100000, 0, 21.100000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.872803, -0.037892, 339.296387, 0.046285, -0.000008, -0.011147, 14.590000, 0, 14.590000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 528.541138, -0.310245, 793.373657, -2.152796, -0.050924, -0.008837, 23.820000, 0, 23.820000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.658813, -0.088607, 565.490356, 0.056390, -0.000017, -0.013648, 10.580000, 0, 10.580000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.950001, 0, 23.950001, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.146027, -0.011864, 119.987450, -3.768112, -0.012790, -0.005893, 16.610001, 0, 16.610001, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.262329, -0.011137, 345.541168, -3.805309, -0.016668, 0.008616, 17.309999, 0, 17.309999, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.384003, -0.063639, 571.189880, -3.806853, -0.045484, 0.014961, 18.860001, 0, 18.860001, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.949158, -0.017794, 339.374451, 0.013282, 0.001415, -0.003552, 23.920000, 0, 23.920000, 0, 0, 0
