Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.307800, -0.085373, 123.233765, -5.773983, 0.025345, -0.013280, 7.930000, 0, 7.930000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.920288, -0.172339, 348.257568, -5.472846, 0.022177, -0.037532, 23.219999, 0, 23.219999, 0, 0, 0
3, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.942047, -0.205997, 574.476318, -4.890808, 0.035199, -0.024663, 8.460000, 0, 8.460000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.555328, -0.157071, 119.072441, -3.543327, 0.015357, -0.027733, 10.040000, 0, 10.040000, 0, 0, 0
5, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 341.220825, -0.299269, 813.704834, -13.375891, 0.044746, -0.056709, 10.320000, 0, 10.320000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.987183, -0.005376, 113.134720, 0.019599, 0.000007, -0.005199, 12.280000, 0, 12.280000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.640137, -0.037098, 115.277046, -1.340071, 0.010732, -0.019070, 14.900000, 0, 14.900000, 0, 0, 0
8, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 393.607941, -0.435418, 1033.707764, -13.328041, 0.062099, -0.037332, 12.200000, 0, 12.200000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.090000, 0, 23.090000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.874268, -0.038037, 339.290375, 0.048278, -0.000003, -0.011661, 10.210000, 0, 10.210000, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.652222, -0.091023, 565.483459, 0.058422, -0.000009, -0.014233, 8.640000, 0, 8.640000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 5.130000, 0, 5.130000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.147705, -0.410946, 345.259949, -4.061670, 0.058939, -0.017972, 10.590000, 0, 10.590000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.957031, -0.128286, 341.271271, -1.242464, 0.020965, -0.027934, 21.059999, 0, 21.059999, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 536.157715, -0.514167, 570.737671, -3.891241, 0.032607, -0.028489, 21.219999, 0, 21.219999, 0, 0, 0
