Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.102600, -0.003661, 113.170517, -0.100369, -0.000129, -0.001421, 21.450001, 0, 21.450001, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.039246, -0.007141, 113.124542, -0.108676, 0.001096, -0.005181, 23.150000, 0, 23.150000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.160522, -0.015589, 112.937477, -0.299052, 0.000480, -0.006559, 16.250000, 0, 16.250000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.868683, 0.255248, 113.202263, 0.004821, -0.127815, 0.004529, 12.070000, 0, 12.070000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1250.828735, -0.015919, 342.456696, -2.648890, 0.007234, 0.002354, 8.490000, 0, 8.490000, 0, 0, 0
6, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1261.211426, -0.030889, 568.104980, -2.577421, -0.016315, -0.011826, 19.540001, 0, 19.540001, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.156006, 0.012449, 113.064232, -0.209404, -0.000828, 0.011429, 20.840000, 0, 20.840000, 0, 0, 0
8, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1274.083252, -0.143131, 795.126526, -3.471313, -0.009087, 0.007213, 8.690000, 0, 8.690000, 0, 0, 0
9, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1287.560059, -0.091960, 1020.904602, -3.471778, -0.002722, 0.019890, 15.970000, 0, 15.970000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.879822, -0.006612, 339.330322, -0.085283, 0.000544, 0.001594, 22.639999, 0, 22.639999, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.030029, 0.054934, 339.136353, -0.239219, -0.003088, 0.011602, 22.969999, 0, 22.969999, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1496.009766, 0.112161, 565.271423, -0.214185, -0.007239, 0.011914, 21.010000, 0, 21.010000, 0, 0, 0
13, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.864807, 0.025792, 113.167580, -0.007900, -0.127853, -0.005763, 5.050000, 0, 5.050000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.502380, -0.028386, 339.184357, -0.143087, 0.000849, -0.003831, 19.610001, 0, 19.610001, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.549500, -0.036400, 565.404480, -0.147632, 0.000780, 0.001704, 18.590000, 0, 18.590000, 0, 0, 0
