Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.623901, -0.041885, 115.226974, -1.514022, 0.031789, 0.000418, 10.280000, 0, 10.280000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 18.790001, 0, 18.790001, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.007294, -0.063167, 116.448578, -2.150077, -0.025092, -0.028870, 11.150000, 0, 11.150000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.243439, 0.051925, 115.944405, -1.322783, -0.018831, -0.013954, 9.480000, 0, 9.480000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.411011, -0.066628, 342.302704, -2.149149, -0.111093, -0.026255, 20.570000, 0, 20.570000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.570000, 0, 23.570000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.856171, 0.094398, 344.237854, -2.211529, -0.018409, 0.054446, 5.730000, 0, 5.730000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.810181, 0.093218, 567.791931, -2.196602, 0.043370, -0.033387, 8.870000, 0, 8.870000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.622253, -0.050568, 340.857849, -1.479936, 0.041855, -0.012446, 11.280000, 0, 11.280000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.700836, 0.344265, 574.961243, -4.471741, -0.121082, 0.107149, 7.820000, 0, 7.820000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983032, -0.007189, 113.059792, 0.022430, 0.000006, -0.008041, 17.430000, 0, 17.430000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.828491, -0.057432, 339.168060, 0.072018, -0.000027, -0.018116, 22.370001, 0, 22.370001, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.453613, -0.100514, 566.874207, -1.365245, 0.041616, -0.022415, 23.070000, 0, 23.070000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.501709, -0.138357, 565.352783, 0.088642, -0.000037, -0.021959, 22.820000, 0, 22.820000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 395.363190, 3.483625, 826.881897, -18.635242, -2.880632, 0.079075, 6.580000, 0, 6.580000, 0, 0, 0
