Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.352844, -0.025805, 113.046478, -0.346881, 0.005920, -0.003983, 17.080000, 0, 17.080000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.381287, -0.045739, 339.246307, -0.710292, -0.013688, -0.025419, 13.330000, 0, 13.330000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.860718, -0.018471, 121.289268, -4.338516, -0.002330, 0.002532, 12.050000, 0, 12.050000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.813904, -0.047248, 116.348541, -1.902945, 0.006215, -0.009311, 14.800000, 0, 14.800000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 17.480000, 0, 17.480000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.812531, -0.180505, 342.166077, -1.718102, -0.017473, -0.024481, 17.920000, 0, 17.920000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984619, -0.004047, 113.177010, 0.019685, 0.000006, -0.002594, 7.430000, 0, 7.430000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.981995, -0.004536, 113.174515, 0.023170, 0.000008, -0.002983, 20.280001, 0, 20.280001, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.336487, -0.132441, 565.186951, -0.627668, -0.039010, -0.036436, 19.219999, 0, 19.219999, 0, 0, 0
10, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 754.987366, -0.236228, 791.297058, -0.553438, -0.041204, -0.016538, 18.610001, 0, 18.610001, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.957855, -0.021860, 346.789124, -4.242986, -0.016131, -0.008604, 14.080000, 0, 14.080000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.878296, -0.018708, 339.377808, 0.022762, 0.000019, -0.003786, 22.830000, 0, 22.830000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.484314, -0.380217, 568.004028, -1.600858, -0.032428, -0.026569, 6.570000, 0, 6.570000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.301971, -0.096959, 575.214966, -2.956582, -0.020572, -0.017758, 15.240000, 0, 15.240000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.895996, -0.016286, 339.380127, 0.019587, 0.000018, -0.003247, 7.570000, 0, 7.570000, 0, 0, 0
