Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1496.773438, 0.014166, 115.602364, -2.695788, 0.008647, -0.003005, 20.840000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1510.373291, -0.104642, 336.590424, -2.700161, -0.184946, -0.000312, 18.990000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 293.991180, -0.309720, 117.345673, -3.651838, 0.004036, -0.026489, 6.700000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1554.324951, -0.957229, 556.347290, -2.588650, 0.558812, -0.027693, 18.400000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 308.135712, -0.371172, 339.030396, -3.826598, 0.007506, -0.026293, 8.000000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.167603, 0.007432, 118.631416, -4.512049, 0.008506, -0.003352, 9.860000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 771.997131, 0.005207, 339.523041, -4.688744, 0.011983, -0.004232, 14.060000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 523.117798, -0.038913, 117.738358, -3.551013, 0.008593, 0.011921, 9.580000, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.998047, -0.001336, 110.882324, 0.004797, 0.000014, -0.000729, 23.530001, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 564.917358, -0.300247, 564.175476, -84.967102, 179.848679, -179.859375, 11.610000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.041138, -0.066726, 114.095718, -2.068022, 0.003527, -0.002970, 5.510000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 537.655762, -0.048750, 338.420746, -3.556020, 0.009002, -0.010873, 9.940000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 791.341614, -0.002752, 561.417908, -5.344798, -0.008594, -0.008453, 20.850000, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1258.253784, -3.181812, 467.777740, -44.183300, 179.996063, 179.876144, 12.070000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.011658, -0.103863, 335.519684, -2.016533, -0.007244, -0.006409, 21.750000, 0, 0, 10.000000, 10
