Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.575073, -0.005162, 110.633499, 0.025745, 0.000018, -0.005062, 6.630000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 293.758118, -0.198061, 113.491966, -1.877305, 0.003718, -0.015397, 5.300000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.011810, -0.486791, 334.923218, -1.710750, -0.006586, -0.008268, 19.629999, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.368164, -0.036585, 332.127686, 0.097411, 0.000011, -0.010783, 16.450001, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.943726, -0.082536, 553.709656, 0.117704, -0.000008, -0.012743, 11.030000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.508362, 0.021106, 110.736496, -0.263996, -0.004655, 0.002566, 16.309999, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.970947, 0.116109, 113.668457, -1.576142, -0.008128, -0.005482, 9.210000, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.727539, -0.003606, 332.284210, -0.362126, 0.000888, -0.004185, 19.070000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.927185, 0.088718, 334.942322, -1.400348, -0.009078, -0.010563, 9.710000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.813660, 0.121537, 114.088768, -1.825100, -0.007139, 0.000370, 5.480000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.904358, 0.020917, 556.341125, -1.354118, -0.009411, -0.015391, 12.650000, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.950806, -0.004638, 110.800835, 0.065309, -0.000005, -0.003300, 8.710000, 0, 0, 7.000000, 7
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.667603, -0.021651, 332.395050, 0.067445, -0.000026, -0.005335, 21.520000, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.433228, -0.012222, 553.832153, -0.347270, -0.010231, -0.007383, 20.770000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.201965, 0.064106, 335.520325, -1.443318, -0.008679, -0.003862, 6.140000, 0, 0, 10.000000, 10
