Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.856812, -0.022487, 112.522079, -1.223248, 0.008981, -0.001088, 16.080000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.631897, -0.033515, 110.903053, -0.061594, -0.055994, 0.000475, 21.830000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583740, -0.003823, 110.782951, 0.023468, 0.000022, -0.003154, 16.860001, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.949707, -0.004634, 110.792862, 0.023767, 0.000213, -0.002772, 10.430000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.258484, -0.008262, 110.866180, 0.038310, 0.005180, -0.000854, 19.379999, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.434814, -0.024886, 332.299286, 0.069302, 0.000029, -0.007379, 18.520000, 0, 0, 1.000000, 1
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.126099, -0.057435, 553.885193, 0.084821, 0.000009, -0.009114, 19.250000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.808105, -0.023758, 332.310822, 0.064786, 0.000219, -0.006647, 10.450000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 261.318848, 0.039496, 121.147293, -5.585795, -0.033317, 0.000858, 11.100000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.629211, -0.073558, 333.778778, -1.237139, 0.028826, -0.008025, 18.280001, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.137451, 0.059783, 332.466553, 0.039479, -0.030967, -0.001126, 21.100000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 359.435211, 0.010360, 377.313568, -36.583172, -0.060676, 0.006382, 14.700000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 762.820801, -0.139560, 555.057434, -1.115415, -0.028996, -0.011996, 19.290001, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 491.137543, -0.115936, 555.511536, -36.508839, -0.020705, -0.019124, 16.950001, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.520752, -0.053269, 553.896484, 0.079745, 0.000195, -0.008237, 10.990000, 0, 0, 10.000000, 10
