Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.988770, -0.002038, 110.879913, 0.014355, 0.000011, -0.000962, 15.830000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.343445, -0.005919, 110.740822, 0.022381, -0.001288, -0.003359, 9.060000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.450653, -0.081594, 122.771049, -6.783889, -0.001120, -0.004932, 6.940000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.924683, -0.006256, 332.482452, 0.014777, 0.000002, -0.001155, 13.120000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.194275, -0.119630, 342.819733, -6.593877, -0.000257, -0.011913, 16.760000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.524536, -0.038293, 113.512398, -1.760810, -0.003273, -0.008977, 11.370000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 314.898895, -0.217503, 563.106079, -6.589173, -0.006364, -0.014349, 18.370001, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.426270, -0.066872, 334.836426, -1.577571, -0.001926, -0.012690, 17.969999, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.579712, -0.002937, 110.871513, 0.026664, 0.000008, -0.001448, 15.490000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 762.024963, -0.065494, 556.388794, -1.559710, 0.000923, -0.014837, 17.980000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.184204, -0.029878, 332.221527, 0.068859, -0.005965, -0.007567, 11.510000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.762146, -0.073858, 553.784729, 0.088040, 0.000545, -0.009940, 13.060000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.463013, -0.009754, 332.474701, 0.026049, -0.000006, -0.001934, 18.920000, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.190552, 0.035481, 114.387939, -1.745696, -0.001990, 0.010195, 7.510000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.785767, -0.140914, 335.334747, -1.513026, 0.001857, 0.021159, 7.930000, 0, 0, 10.000000, 10
