Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.814453, 0.004285, 110.523705, -0.421915, -0.006126, 0.001241, 12.210000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.180206, -0.001339, 110.880180, 0.011315, 0.000585, -0.000565, 21.809999, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 249.871933, -0.001754, 110.889084, -0.029154, -0.003613, -0.000493, 23.879999, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.572632, -0.003448, 110.861542, 0.036214, 0.000007, -0.001844, 15.560000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 537.601990, 0.252801, 340.899811, -3.269697, -0.013443, 0.231804, 6.000000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.994507, -0.036425, 113.808105, -2.083178, -0.001284, -0.004152, 8.240000, 0, 0, 1.000000, 1
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.416016, -0.012337, 332.464264, 0.034972, 0.000001, -0.002603, 23.170000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.507568, 0.022625, 331.633148, -0.490627, -0.016067, -0.009614, 13.600000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.154602, -0.006238, 116.645554, -3.296771, -0.011883, -0.002582, 6.390000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.260254, -0.028139, 552.921082, -0.392530, -0.015853, -0.014330, 23.059999, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.446960, -0.005706, 337.856323, -3.238152, -0.015501, -0.000127, 7.980000, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.203735, -0.099689, 774.461792, -0.407756, -0.016747, -0.022604, 23.709999, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.192627, -0.048610, 334.788452, -2.037103, -0.023098, -0.014120, 11.520000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 785.077698, -0.017166, 560.805786, -2.233788, -0.032749, 0.001319, 8.550000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1014.352295, -0.143710, 556.096863, -1.892542, -0.032337, -0.019425, 23.139999, 0, 0, 10.000000, 10
