Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.709961, -0.005348, 121.749535, -6.075734, -0.012085, 0.003356, 8.670000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.577271, -0.016351, 121.607475, -6.048797, 0.000756, 0.003888, 11.870000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.114441, -0.019391, 117.464920, -3.685619, 0.007583, -0.012498, 11.200000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.339294, -0.025829, 338.403442, -3.584655, -0.027618, -0.023404, 16.920000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.407166, -0.141597, 341.970093, -6.308851, -0.003598, 0.000685, 15.780000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.288452, 0.045541, 341.933777, -6.141681, 0.007609, 0.003275, 19.360001, 0, 0, 1.000000, 1
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.650000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.014038, -0.003797, 110.810974, 0.036407, 0.001746, -0.003282, 7.810000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 328.153961, -0.090235, 562.166870, -6.319066, -0.002084, 0.011996, 16.430000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 352.369141, -0.142513, 782.409119, -6.324017, -0.020336, 0.002261, 21.330000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.740051, -0.084546, 112.029289, -1.345408, 0.000038, -0.006879, 7.520000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 558.089233, -0.002977, 562.240112, -6.218559, -0.020299, 0.011016, 19.809999, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.907104, -0.097034, 333.178070, -1.024916, -0.027402, -0.016911, 22.549999, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1005.806885, -0.177637, 554.706421, -0.932461, -0.016292, -0.019900, 23.530001, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.845337, -0.020209, 332.402557, 0.044052, 0.001730, -0.004946, 18.290001, 0, 0, 10.000000, 10
