Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.581421, -0.013202, 123.681870, -7.040558, -0.012887, 0.003579, 13.810000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.250977, -0.025809, 119.918312, -5.096446, 0.011792, -0.008758, 13.350000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.267151, -0.041158, 340.382843, -4.930948, -0.009239, -0.015198, 22.900000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.463379, 0.002443, 110.840347, -0.020027, -0.004681, -0.001322, 12.600000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.563721, -0.003976, 110.843140, 0.048234, 0.000006, -0.002347, 11.290000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.356323, -0.015682, 332.443787, 0.047109, -0.000011, -0.003541, 20.969999, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.870850, -0.105497, 561.164062, -4.907682, -0.011590, -0.023187, 11.100000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.973389, -0.005117, 110.569534, 0.019477, 0.000021, -0.004683, 8.280000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.378510, -0.018897, 343.577179, -6.870295, -0.009079, -0.000939, 18.030001, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.543884, -0.003292, 332.417511, 0.008203, -0.008171, -0.001949, 16.680000, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.750000, -0.039667, 331.954315, 0.123747, 0.000020, -0.013238, 14.950000, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.205688, -0.097591, 553.521301, 0.155446, 0.000007, -0.016470, 23.740000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.765808, -0.037963, 567.602600, -5.029156, -0.011131, 0.000523, 18.040001, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.756165, -0.025868, 115.319038, -2.498494, 0.003031, 0.006779, 5.400000, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.483337, -0.027730, 336.512329, -2.341770, -0.009171, 0.010024, 6.510000, 0, 0, 10.000000, 10
