Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.606079, -0.003536, 110.802216, 0.041649, 0.001510, -0.003397, 7.390000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.057220, 0.000282, 121.347275, -5.554860, -0.024121, -0.003079, 21.850000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.414795, -0.020660, 332.392578, 0.050207, 0.001499, -0.005217, 18.110001, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.426636, -0.066807, 110.886650, 0.008426, -0.056652, -0.000740, 20.490000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.730164, 0.202462, 110.812820, -0.384964, -0.096459, 0.008631, 16.049999, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.769653, -0.002121, 110.533295, -0.352332, -0.007571, 0.000791, 10.220000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.653076, -0.008717, 341.513428, -5.602407, -0.057277, -0.009366, 15.580000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.092529, 0.000998, 331.773499, -0.364279, -0.013711, -0.008499, 14.990000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.291779, 0.065494, 120.862602, -5.490428, -0.016045, -0.013201, 7.170000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.174164, -0.039951, 343.222992, -6.394747, -0.018397, -0.010198, 8.230000, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.439697, -0.042071, 553.067322, -0.333315, -0.013834, -0.012221, 15.370000, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1246.685669, -0.095805, 774.590759, -0.276013, -0.013887, -0.014575, 19.549999, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 719.647217, 7.993861, 551.328613, -85.425560, -179.991333, 178.263977, 13.310000, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.292419, -0.004437, 332.229431, -0.429042, -0.235615, 0.013971, 20.350000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 942.984680, 3.306932, 565.295837, -85.457062, 178.681747, 179.585876, 17.420000, 0, 0, 10.000000, 10
