Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.614502, -0.008535, 110.863792, 0.045826, 0.002321, -0.007524, 21.209999, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.674255, -0.080743, 332.427887, 0.052653, 0.007159, -0.018867, 19.840000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.887268, -0.006889, 111.999664, -0.843521, -0.000191, 0.008509, 22.040001, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 250.314270, -0.011168, 110.889137, -0.031191, 0.007500, -0.000503, 23.299999, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.572876, -0.005599, 110.541229, 0.019651, 0.000020, -0.005153, 8.320000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.520935, 0.056558, 333.318176, -0.750955, -0.031754, 0.014481, 22.860001, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.445923, -0.019778, 110.854118, -0.298161, 0.007471, 0.000011, 7.240000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.405945, -0.004076, 332.400513, -0.312816, 0.006336, -0.001549, 9.660000, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.974487, -0.003976, 110.756416, 0.044164, 0.000117, -0.003394, 16.840000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1007.949829, -0.028038, 554.821533, -0.650242, -0.035557, -0.003804, 22.950001, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.725830, -0.027611, 332.267303, 0.099391, 0.000108, -0.008566, 21.290001, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.292236, -0.065221, 553.853088, 0.116158, 0.000088, -0.010626, 22.770000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.346802, -0.041217, 331.970032, 0.120909, 0.000016, -0.013044, 20.270000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.822632, -0.097152, 553.543213, 0.147201, -0.000002, -0.015685, 21.910000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 780.091492, -0.503867, 560.621216, -87.873665, 178.782547, -178.818130, 10.900000, 0, 0, 10.000000, 10
