Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.098694, -0.038607, 113.160759, -1.695805, 0.004354, 0.006796, 7.730000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.022461, 0.008541, 334.245209, -1.506587, -0.009842, 0.005486, 11.500000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.985107, -0.002425, 110.877281, 0.019145, 0.000009, -0.001144, 6.540000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 519.273071, -0.080931, 112.772194, -1.128653, 0.003470, 0.003785, 11.730000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.900391, -0.007635, 332.480286, 0.019180, 0.000004, -0.001444, 6.500000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.358582, -0.116263, 334.223053, -1.292659, -0.006738, -0.013683, 13.370000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.775879, -0.110036, 555.751465, -1.322908, 0.031640, -0.022657, 13.730000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.904053, -0.016665, 555.760803, -1.419451, 0.004086, -0.008019, 19.110001, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.544434, -0.005064, 110.772148, 0.073169, -0.000009, -0.003784, 7.160000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.331055, -0.006985, 110.654022, 0.047083, 0.002125, -0.004344, 7.040000, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 290.720795, -0.184142, 113.388435, -1.141034, -0.003687, -0.026811, 6.450000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.030823, -0.039950, 332.082306, 0.125271, 0.002880, -0.011661, 10.420000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.494568, -0.095142, 553.648010, 0.147689, 0.003580, -0.014684, 15.520000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.223633, -0.024979, 332.361420, 0.078714, -0.000032, -0.006338, 20.250000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.728027, -0.034844, 335.242004, -1.290380, -0.006997, -0.008252, 6.630000, 0, 0, 10.000000, 10
