Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.366699, -0.000399, 110.806229, 0.005730, -0.002109, -0.001971, 22.879999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.236755, 0.024537, 123.559937, -6.965302, -0.019856, -0.005156, 17.650000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.582886, -0.004000, 110.766617, 0.023547, 0.000020, -0.003393, 16.670000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 22.709999, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.497864, 0.002328, 332.244751, 0.057776, -0.022956, -0.008208, 11.180000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.214600, -0.032557, 553.841980, 0.080909, -0.020335, -0.010338, 21.549999, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.342987, -0.023102, 119.956367, -5.153170, -0.005615, 0.011524, 7.520000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.285004, -0.006499, 343.324097, -6.951725, -0.016349, -0.002514, 17.910000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.881836, -0.022043, 567.371765, -5.072274, -0.014487, -0.003967, 21.139999, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.279053, 0.001437, 340.345581, -4.980833, -0.015396, 0.015470, 10.460000, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.427979, -0.026494, 332.275879, 0.072840, 0.000017, -0.007871, 20.219999, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.977905, -0.008768, 114.985603, -2.538243, 0.023817, -0.016868, 5.100000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.104004, -0.061081, 553.860535, 0.089482, -0.000002, -0.009693, 20.889999, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.495300, -0.035958, 336.132812, -2.261237, -0.020661, -0.028621, 12.500000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.827637, -0.047406, 561.147278, -4.890834, -0.014661, 0.024598, 10.780000, 0, 0, 10.000000, 10
