Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.378174, -0.020484, 121.596786, -5.680325, 0.015325, 0.055266, 7.320000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.546753, -0.002878, 119.338234, -5.275033, -0.001420, -0.006122, 5.500000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.690001, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.112335, -0.015402, 121.217278, -5.776855, 0.013173, -0.038369, 16.770000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 537.722900, 0.084967, 341.323914, -6.372334, -0.022824, -0.017712, 9.230000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.872070, -0.012072, 339.633392, -5.125904, -0.023446, -0.017204, 15.000000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 795.764709, -0.078966, 560.265625, -5.055957, -0.032537, -0.020359, 22.950001, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 564.010620, -0.002789, 561.142517, -6.269114, -0.032037, -0.013059, 21.629999, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 306.389771, -0.069408, 343.939606, -7.035316, 0.008445, 0.063141, 10.090000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.106323, -0.006490, 110.567780, -0.134796, -0.026609, -0.003855, 5.210000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.370361, -0.028469, 115.433594, -2.531252, 0.008160, 0.006543, 5.050000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.237244, -0.014906, 336.634796, -2.426781, -0.028965, 0.013965, 5.050000, 0, 0, 7.000000, 7
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.470459, -0.030507, 332.074646, 0.010840, -0.028310, -0.007573, 23.950001, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 333.250153, 0.026642, 563.775085, -6.836330, -0.032598, 0.067696, 15.660000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 359.679474, 0.210490, 783.737366, -6.852046, -0.030974, 0.069002, 19.309999, 0, 0, 10.000000, 10
