Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.681885, -0.031133, 115.224953, -1.605934, 0.005182, 0.010556, 13.030000, 0, 13.030000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.019836, -0.059346, 340.648102, -1.630259, 0.000091, 0.008106, 13.110000, 0, 13.110000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.052368, -0.003543, 112.820442, -0.299662, 0.003770, 0.001542, 16.360001, 0, 16.360001, 0, 0, 0
4, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.692627, 0.014068, 566.196106, -1.478149, -0.047436, 0.001515, 13.410000, 0, 13.410000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.419861, -0.018413, 117.208870, -2.745125, -0.028251, -0.011147, 9.330000, 0, 9.330000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.911133, -0.058684, 342.285950, -2.722431, -0.076841, 0.021488, 9.960000, 0, 9.960000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 266.613678, 0.166918, 121.474648, -4.372738, -0.135586, 0.003280, 6.740000, 0, 6.740000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.864716, 0.171457, 347.161865, -4.256392, -0.077276, 0.008883, 7.430000, 0, 7.430000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.994873, -0.001743, 113.182144, 0.006041, 0.000005, -0.001054, 22.549999, 0, 22.549999, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.199097, -0.017655, 338.518768, -0.461939, -0.006550, -0.014919, 16.590000, 0, 16.590000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.951172, -0.010411, 792.077026, -1.234603, -0.090511, -0.017807, 15.440000, 0, 15.440000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.038818, 0.059893, 567.875977, -2.672718, -0.078567, 0.049872, 10.550000, 0, 10.550000, 0, 0, 0
13, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 773.692200, -0.060659, 1018.560669, -1.031859, -0.078806, -0.015747, 15.770000, 0, 15.770000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.043579, -0.083512, 564.263184, -0.553898, -0.023833, -0.030104, 17.639999, 0, 17.639999, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 538.037354, 0.185861, 794.783508, -2.185927, -0.076706, 0.041113, 12.540000, 0, 12.540000, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.934204, -0.010575, 112.911163, 0.087596, -0.000018, -0.008872, 12.250000, 0, 12.250000, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1001.253235, -0.200473, 790.117981, -0.534489, -0.039699, -0.039593, 20.620001, 0, 20.620001, 0, 0, 0
18, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1003.832458, -0.371313, 1016.159119, -0.463948, -0.081347, -0.044598, 22.150000, 0, 22.150000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.393433, -0.090428, 338.802979, 0.222506, -0.000046, -0.034184, 13.080000, 0, 13.080000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.081238, -0.002852, 577.907043, -2.545595, -0.080977, 0.036792, 7.690000, 0, 7.690000, 0, 0, 0
21, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 544.820496, 0.225846, 1023.193237, -1.115588, -0.091958, 0.025260, 13.540000, 0, 13.540000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.356323, -0.260743, 564.826050, 0.310600, -0.000087, -0.052374, 17.309999, 0, 17.309999, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 308.866089, 0.270204, 803.601074, -2.406589, -0.078572, 0.016388, 10.350000, 0, 10.350000, 0, 0, 0
24, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.969971, -0.006012, 339.382538, 0.006276, -0.000002, -0.001093, 6.920000, 0, 6.920000, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.045410, -0.483918, 790.990295, 0.343366, -0.000103, -0.060101, 20.740000, 0, 20.740000, 0, 0, 0
