Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.817871, -0.111305, 117.120674, -2.625799, 0.044206, -0.022228, 10.220000, 0, 10.220000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983765, -0.006823, 113.069092, 0.021701, 0.000005, -0.007623, 17.860001, 0, 17.860001, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.953613, -0.010912, 112.954224, 0.054747, -0.000012, -0.009473, 16.820000, 0, 16.820000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.579956, -0.086830, 338.881714, 0.165194, -0.000055, -0.031255, 17.200001, 0, 17.200001, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.796753, -0.241290, 564.935486, 0.240890, -0.000106, -0.046736, 22.200001, 0, 22.200001, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.834717, -0.055226, 339.175934, 0.070594, -0.000026, -0.017742, 20.889999, 0, 20.889999, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.610291, -0.272430, 342.424683, -2.547042, 0.044967, -0.062730, 10.840000, 0, 10.840000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.060730, -0.465103, 568.037659, -2.231539, -0.001829, -0.110209, 13.610000, 0, 13.610000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 532.737732, -0.882525, 794.391968, -1.929146, 0.008738, -0.111960, 14.220000, 0, 14.220000, 0, 0, 0
10, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 540.763855, -1.230068, 1020.428650, -2.023483, -0.005681, -0.125422, 20.049999, 0, 20.049999, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.897400, -0.032518, 112.641579, -0.058207, 0.002096, -0.028628, 10.330000, 0, 10.330000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.806702, -0.200136, 338.227020, 0.037210, 0.003575, -0.057827, 15.920000, 0, 15.920000, 0, 0, 0
13, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.047516, 0.017386, 121.520042, -4.714395, -0.018551, 0.036233, 8.760000, 0, 8.760000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.513916, -0.134688, 565.360596, 0.087052, -0.000034, -0.021577, 22.740000, 0, 22.740000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.762512, 0.077784, 346.518341, -4.548486, -0.020285, 0.002926, 10.330000, 0, 10.330000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.483826, -0.478472, 564.001465, 0.135181, 0.004445, -0.079307, 19.440001, 0, 19.440001, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.770508, -0.440640, 791.105774, 0.270384, -0.000128, -0.053428, 22.530001, 0, 22.530001, 0, 0, 0
18, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.173157, -0.240836, 114.026527, -1.410719, 0.078708, -0.026574, 7.800000, 0, 7.800000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.874146, -0.837033, 789.960327, 0.244904, 0.003899, -0.090432, 22.520000, 0, 22.520000, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.751709, -0.328833, 339.365662, -1.195265, 0.037889, -0.045317, 15.040000, 0, 15.040000, 0, 0, 0
21, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 993.924438, -1.150449, 1016.145874, 0.309011, 0.005484, -0.097614, 23.250000, 0, 23.250000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.513367, -0.559060, 565.026123, -1.021527, 0.039874, -0.063396, 15.420000, 0, 15.420000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 763.779602, -0.820670, 791.091797, -0.818014, 0.007122, -0.071273, 22.190001, 0, 22.190001, 0, 0, 0
24, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.807129, 0.171517, 575.049316, -2.908131, -0.006981, 0.009757, 11.790000, 0, 11.790000, 0, 0, 0
25, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 303.987457, 0.383374, 802.911865, -2.004582, 0.027864, 0.024668, 11.570000, 0, 11.570000, 0, 0, 0
