Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.099274, 0.107935, 113.426811, -0.202452, -0.087321, 0.007575, 23.190001, 0, 23.190001, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.901978, -0.004867, 112.880905, 0.172596, -0.000080, -0.002350, 18.379999, 0, 18.379999, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.976196, -0.067069, 338.766357, 0.367648, -0.000102, -0.031767, 19.090000, 0, 19.090000, 0, 0, 0
4, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.290894, -0.238189, 564.704346, 0.507992, -0.000122, -0.056578, 21.410000, 0, 21.410000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.235718, -0.006143, 112.631546, -0.531259, 0.002746, -0.005977, 11.170000, 0, 11.170000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.475647, -0.072751, 338.063385, -0.746100, -0.022208, -0.045577, 11.290000, 0, 11.290000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.114258, -0.311989, 563.668701, -0.669763, -0.010786, -0.066648, 19.180000, 0, 19.180000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.821533, -0.010274, 112.601791, 0.303128, -0.000189, -0.006622, 9.640000, 0, 9.640000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.288696, -0.121318, 338.377747, 0.539007, -0.000286, -0.052550, 15.410000, 0, 15.410000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.802429, -0.102727, 115.135025, -1.638987, 0.023910, 0.000396, 9.730000, 0, 9.730000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.351562, -0.077551, 340.386993, -1.651985, 0.001270, 0.004990, 10.420000, 0, 10.420000, 0, 0, 0
12, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1003.618408, -0.610426, 789.467712, -0.609477, -0.005967, -0.078122, 21.000000, 0, 21.000000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.952515, -0.182237, 566.063171, -1.522117, 0.003900, -0.035016, 14.800000, 0, 14.800000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.750977, -0.694755, 340.700653, -0.911278, 0.712232, 0.049535, 9.630000, 0, 9.630000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.899536, -0.382865, 564.271973, 0.682972, -0.000371, -0.080586, 19.950001, 0, 19.950001, 0, 0, 0
16, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1240.099243, -0.493598, 790.723572, 0.596392, -0.000145, -0.073853, 22.639999, 0, 22.639999, 0, 0, 0
17, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1006.106323, -0.941002, 1015.539795, -0.542428, -0.013636, -0.087416, 23.990000, 0, 23.990000, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1487.000000, -0.736150, 790.244446, 0.776496, -0.000449, -0.098671, 20.280001, 0, 20.280001, 0, 0, 0
19, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1237.643311, -0.802047, 1016.872864, 0.635741, -0.000150, -0.082710, 23.299999, 0, 23.299999, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 769.848572, -0.296462, 791.950317, -1.507781, 0.009608, -0.025953, 15.180000, 0, 15.180000, 0, 0, 0
21, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 775.420837, -0.390753, 1018.287598, -1.402219, -0.011893, -0.009236, 19.260000, 0, 19.260000, 0, 0, 0
22, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.842346, -0.140967, 567.031799, -1.095995, -0.000165, -0.008541, 9.330000, 0, 9.330000, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1483.828491, -1.144183, 1016.375488, 0.820803, -0.000504, -0.108205, 23.879999, 0, 23.879999, 0, 0, 0
24, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.036652, 0.358217, 113.288849, -0.176519, -0.076493, -0.019074, 6.460000, 0, 6.460000, 0, 0, 0
25, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.446228, -1.707411, 341.496155, -0.765545, 0.713165, -0.074113, 8.150000, 0, 8.150000, 0, 0, 0
