Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.923828, -0.027045, 112.667244, -0.205179, 0.003676, -0.016255, 11.250000, 0, 11.250000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985107, -0.006372, 113.097946, 0.021203, 0.000004, -0.006485, 19.959999, 0, 19.959999, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.354736, -0.142393, 338.132904, -0.269269, 0.004616, -0.039801, 13.630000, 0, 13.630000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.442230, 0.034353, 121.614632, -4.827450, -0.041500, 0.028547, 5.990000, 0, 5.990000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.255615, -0.339281, 563.875000, -0.347988, -0.000215, -0.058029, 18.010000, 0, 18.010000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.849487, -0.047980, 339.223175, 0.062038, -0.000026, -0.015129, 20.320000, 0, 20.320000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.810822, -0.240158, 116.462128, -2.556227, 0.073442, -0.070886, 6.890000, 0, 6.890000, 0, 0, 0
8, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.721985, -0.578288, 789.760498, -0.394765, -0.017430, -0.069984, 18.629999, 0, 18.629999, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.566528, -0.116234, 565.410889, 0.076147, -0.000035, -0.018533, 20.700001, 0, 20.700001, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983765, -0.006761, 113.073959, 0.022107, 0.000004, -0.007503, 17.059999, 0, 17.059999, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.967468, -0.441806, 341.812286, -2.613965, 0.061485, -0.039630, 10.660000, 0, 10.660000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.195496, -0.127995, 114.469955, -1.446862, 0.021618, -0.026953, 9.110000, 0, 9.110000, 0, 0, 0
13, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1000.953979, -0.823141, 1015.765991, -0.324668, -0.092918, -0.073009, 20.879999, 0, 20.879999, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.134888, -0.299795, 339.811646, -1.531020, -0.012570, -0.063071, 9.900000, 0, 9.900000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.695953, 0.057305, 346.451660, -4.562314, -0.027374, -0.020255, 6.570000, 0, 6.570000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.836060, -0.053760, 339.189423, 0.068173, -0.000028, -0.017015, 20.480000, 0, 20.480000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.013306, 0.074346, 574.731812, -3.139697, -0.068532, 0.039260, 14.890000, 0, 14.890000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.182861, -0.613823, 565.224365, -1.317261, -0.030325, -0.084218, 12.120000, 0, 12.120000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.526123, -0.129975, 565.375366, 0.083818, -0.000037, -0.020679, 20.580000, 0, 20.580000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 766.425781, -0.939963, 791.103333, -1.060052, -0.070744, -0.108603, 16.530001, 0, 16.530001, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.039856, -0.502921, 566.988831, -2.529687, -0.066501, -0.052643, 11.570000, 0, 11.570000, 0, 0, 0
22, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 770.729065, -1.318891, 1017.532837, -0.935347, -0.087441, -0.112790, 18.680000, 0, 18.680000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.473083, -0.735752, 793.575134, -2.067014, -0.059417, -0.057208, 13.340000, 0, 13.340000, 0, 0, 0
24, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 306.315674, 0.297500, 802.310242, -2.331699, -0.080900, 0.075993, 8.920000, 0, 8.920000, 0, 0, 0
25, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 541.809814, -0.815412, 1021.807495, -1.078589, -0.089892, -0.046112, 18.139999, 0, 18.139999, 0, 0, 0
