Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.790161, -0.146423, 118.811119, -3.486662, -0.011290, -0.081567, 8.330000, 0, 8.330000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.049255, -0.007199, 112.751091, -0.140166, 0.005620, -0.004831, 13.210000, 0, 13.210000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.650818, -0.603258, 344.078979, -3.366612, 0.026151, -0.043960, 10.720000, 0, 10.720000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.491150, -0.059598, 338.416138, 0.017682, 0.010741, -0.023501, 17.540001, 0, 17.540001, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.975586, -0.009344, 112.993874, 0.029271, -0.000006, -0.010057, 9.510000, 0, 9.510000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.776978, -0.068368, 339.119293, 0.082922, -0.000042, -0.019753, 22.030001, 0, 22.030001, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.909302, -0.005026, 112.903038, 0.160125, -0.000069, -0.002576, 17.209999, 0, 17.209999, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.046997, -0.065325, 338.805786, 0.346606, -0.000091, -0.030406, 17.379999, 0, 17.379999, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.447388, -0.230335, 564.744629, 0.488453, -0.000109, -0.054798, 18.450001, 0, 18.450001, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.947449, -0.837396, 569.719788, -3.240790, 0.023145, -0.086773, 12.440000, 0, 12.440000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.113190, -0.031788, 123.528412, -5.603616, 0.032745, -0.005360, 7.620000, 0, 7.620000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 546.016724, -1.304809, 795.537170, -3.583733, 0.006142, -0.115137, 13.660000, 0, 13.660000, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1240.327637, -0.479743, 790.755737, 0.580636, -0.000127, -0.072591, 19.139999, 0, 19.139999, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.457336, -0.194616, 564.276611, 0.275863, 0.013415, -0.052850, 18.670000, 0, 18.670000, 0, 0, 0
15, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1237.932617, -0.783794, 1016.904785, 0.620031, -0.000138, -0.081725, 21.270000, 0, 21.270000, 0, 0, 0
16, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 562.613037, -1.745717, 1021.661499, -3.901276, -0.092957, -0.130973, 16.280001, 0, 16.280001, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.404175, -0.155429, 565.306213, 0.100792, -0.000050, -0.023645, 11.570000, 0, 11.570000, 0, 0, 0
18, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.337402, -0.004466, 348.448669, -5.500313, 0.025322, -0.006301, 8.040000, 0, 8.040000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.237305, -0.393676, 791.294373, 1.112875, 0.016346, -0.062737, 18.680000, 0, 18.680000, 0, 0, 0
20, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 989.466003, -0.697892, 1017.495178, 1.139172, -0.014169, -0.070302, 22.480000, 0, 22.480000, 0, 0, 0
21, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.616455, -0.184266, 115.228394, -1.959889, 0.036978, 0.007701, 7.580000, 0, 7.580000, 0, 0, 0
22, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.192200, -0.270142, 340.465607, -1.570684, 0.038918, 0.002053, 12.470000, 0, 12.470000, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 303.198151, 0.092642, 578.047974, -3.418809, 0.031738, -0.009684, 9.610000, 0, 9.610000, 0, 0, 0
24, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 316.834137, -0.097527, 803.852234, -3.530704, 0.023733, 0.004807, 17.290001, 0, 17.290001, 0, 0, 0
25, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.638672, -0.336061, 566.234680, -1.164073, 0.012203, -0.011146, 15.780000, 0, 15.780000, 0, 0, 0
