Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982056, -0.007577, 113.048439, 0.023049, -0.000003, -0.008484, 17.340000, 0, 17.340000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.026611, -0.027047, 112.757271, -0.303043, 0.004304, -0.019607, 11.870000, 0, 11.870000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.820801, -0.060270, 339.153015, 0.075005, -0.000043, -0.018894, 23.680000, 0, 23.680000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.288086, -0.010138, 113.065689, -0.329299, 0.003510, -0.003166, 21.240000, 0, 21.240000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.225281, -0.147813, 117.878777, -3.148783, 0.030964, -0.013701, 8.750000, 0, 8.750000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.124756, -0.172437, 338.468414, -0.479211, 0.001763, -0.051665, 13.490000, 0, 13.490000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.643677, -0.124162, 341.675232, -1.820896, 0.013562, -0.010971, 19.150000, 0, 19.150000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.980957, -0.427754, 564.295349, -0.634937, -0.005844, -0.076465, 15.730000, 0, 15.730000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983887, -0.007324, 113.051086, 0.019284, 0.000003, -0.007656, 15.140000, 0, 15.140000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.715088, -0.066183, 122.609772, -4.976413, -0.000923, -0.008382, 7.220000, 0, 7.220000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.462646, -0.211854, 567.557495, -2.029255, 0.000653, -0.001197, 10.980000, 0, 10.980000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.477905, -0.376054, 342.714020, -2.677917, 0.007296, -0.046477, 8.800000, 0, 8.800000, 0, 0, 0
13, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1001.615906, -0.777599, 790.286743, -0.741073, -0.021201, -0.097895, 17.840000, 0, 17.840000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.901611, -0.406201, 793.156738, -1.886454, -0.005901, 0.000407, 8.440000, 0, 8.440000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.481201, -0.144465, 565.337097, 0.092226, -0.000043, -0.022844, 23.920000, 0, 23.920000, 0, 0, 0
16, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.244720, -0.050719, 348.147308, -4.840501, 0.009677, -0.004176, 7.330000, 0, 7.330000, 0, 0, 0
17, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 775.450745, -0.667602, 1020.961243, -0.947475, -0.002445, -0.025552, 5.000000, 0, 5.000000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.831665, -0.059625, 339.117035, 0.079460, -0.000041, -0.020085, 15.700000, 0, 15.700000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.146698, -0.163364, 578.712585, -2.505236, -0.017491, -0.003292, 9.300000, 0, 9.300000, 0, 0, 0
20, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1004.956482, -1.256786, 1016.405884, -0.708266, -0.001970, -0.102963, 23.959999, 0, 23.959999, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.964661, -0.660911, 568.063965, -2.510388, -0.002903, -0.093753, 10.330000, 0, 10.330000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 539.004333, -0.974515, 794.357971, -2.277910, -0.005117, -0.073552, 17.309999, 0, 17.309999, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 310.224152, -0.128294, 804.849365, -2.312766, 0.005504, 0.001239, 10.140000, 0, 10.140000, 0, 0, 0
24, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.468628, -0.150155, 565.295837, 0.100570, -0.000049, -0.024838, 23.030001, 0, 23.030001, 0, 0, 0
25, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 546.450745, -1.258943, 1022.596191, -1.284890, -0.004434, -0.079349, 19.700001, 0, 19.700001, 0, 0, 0
