Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.938171, -0.017723, 113.022446, -0.055933, -0.008739, -0.011766, 20.360001, 0, 20.360001, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.968384, -0.086640, 338.895844, -0.114955, -0.018021, -0.019240, 19.040001, 0, 19.040001, 0, 0, 0
3, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.521790, -0.238223, 564.862793, -0.257239, -0.021390, -0.040137, 13.350000, 0, 13.350000, 0, 0, 0
4, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.804260, -0.308844, 790.888733, -0.169444, -0.078012, -0.037153, 23.580000, 0, 23.580000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.225769, -0.039469, 114.539215, -1.503059, 0.005890, 0.000265, 10.440000, 0, 10.440000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.107330, -0.040124, 121.389015, -4.888239, -0.014390, 0.002221, 5.470000, 0, 5.470000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.696747, -0.182206, 116.553650, -2.558866, 0.012424, -0.051327, 7.080000, 0, 7.080000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.259338, -0.030236, 339.984497, -1.527874, -0.031214, -0.022760, 14.260000, 0, 14.260000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.435547, -0.078028, 565.485962, -1.365095, -0.061120, -0.044350, 14.440000, 0, 14.440000, 0, 0, 0
10, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 766.865295, -0.269115, 791.558044, -1.150476, -0.072933, -0.082087, 23.240000, 0, 23.240000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.666382, -0.169932, 345.991699, -4.622227, -0.021877, -0.077201, 6.420000, 0, 6.420000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.488068, -0.532631, 574.050781, -2.891453, -0.056969, -0.051758, 9.110000, 0, 9.110000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.800049, -0.011958, 112.522285, 0.331050, -0.000205, -0.008702, 8.580000, 0, 8.580000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.147339, -0.136658, 338.294647, 0.561368, -0.000292, -0.057342, 15.800000, 0, 15.800000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 307.011932, -0.748987, 801.213745, -2.337924, -0.071086, -0.036728, 22.209999, 0, 22.209999, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1240.677490, -0.415754, 564.197021, 0.698871, -0.000392, -0.084436, 20.500000, 0, 20.500000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.980469, -0.008756, 112.970596, 0.016996, 0.000009, -0.009904, 8.530000, 0, 8.530000, 0, 0, 0
18, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1237.727905, -0.782592, 790.187378, 0.786158, -0.000473, -0.101492, 20.910000, 0, 20.910000, 0, 0, 0
19, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.028687, -0.233058, 341.822479, -2.791659, -0.036005, -0.031023, 8.150000, 0, 8.150000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.908997, -0.326313, 567.026611, -2.650990, -0.062868, -0.030103, 12.050000, 0, 12.050000, 0, 0, 0
21, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1234.522461, -1.200818, 1016.320251, 0.829238, -0.000530, -0.110477, 21.750000, 0, 21.750000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.868713, -0.466624, 793.255798, -2.264083, -0.073518, -0.017967, 14.230000, 0, 14.230000, 0, 0, 0
23, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.800293, -0.077414, 338.961548, 0.102627, -0.000061, -0.027040, 10.270000, 0, 10.270000, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 545.122009, -0.561269, 1019.469421, -2.336436, -0.071333, -0.006470, 21.020000, 0, 21.020000, 0, 0, 0
25, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.329956, -0.198679, 565.129700, 0.133440, -0.000088, -0.033436, 19.250000, 0, 19.250000, 0, 0, 0
