Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.262329, -0.053938, 112.331963, -0.608793, -0.000087, -0.032552, 7.270000, 0, 7.270000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982300, -0.007568, 113.074104, 0.023837, 0.000000, -0.007640, 14.410000, 0, 14.410000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.400513, -0.282351, 337.593842, -0.556467, 0.000489, -0.072894, 11.060000, 0, 11.060000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.298676, -0.161389, 116.860344, -2.729483, -0.102265, -0.016160, 5.960000, 0, 5.960000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.290894, -0.432017, 342.175201, -2.712678, -0.071325, -0.047269, 8.710000, 0, 8.710000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.871643, -0.157691, 114.829010, -1.861653, 0.071339, -0.019957, 5.570000, 0, 5.570000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.830566, -0.053931, 339.204285, 0.065578, -0.000022, -0.016007, 19.780001, 0, 19.780001, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.250732, -0.254603, 340.056641, -1.759063, 0.058980, -0.058700, 8.670000, 0, 8.670000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.152832, -0.483484, 565.811279, -1.521423, 0.050215, -0.086921, 16.070000, 0, 16.070000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.532227, -0.125648, 565.392273, 0.080413, -0.000035, -0.019466, 15.930000, 0, 15.930000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.349426, -0.636809, 563.108032, -0.403961, 0.001234, -0.090720, 15.520000, 0, 15.520000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.434692, -0.113248, 567.342041, -2.473900, 0.091483, -0.018639, 11.310000, 0, 11.310000, 0, 0, 0
13, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1001.799927, -1.040447, 788.981812, -0.266093, -0.000857, -0.108217, 18.200001, 0, 18.200001, 0, 0, 0
14, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1002.648682, -1.490223, 1015.117188, -0.179306, -0.001618, -0.122608, 22.730000, 0, 22.730000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.112244, -0.497546, 794.338318, -2.059363, 0.003823, -0.013697, 12.050000, 0, 12.050000, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.881104, -0.011030, 112.730949, 0.163255, -0.000037, -0.009281, 7.320000, 0, 7.320000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 770.553345, -0.728909, 791.756226, -1.367612, 0.001856, -0.105657, 18.219999, 0, 18.219999, 0, 0, 0
18, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.914490, 0.544201, 120.384315, -2.599788, -0.084036, 0.035621, 5.040000, 0, 5.040000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.009521, -0.101601, 338.658813, 0.300232, -0.000019, -0.038903, 14.410000, 0, 14.410000, 0, 0, 0
20, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.065521, 0.340788, 347.672241, -2.893258, -0.098691, 0.070287, 5.310000, 0, 5.310000, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.640808, -0.613223, 577.953186, -2.376494, 0.075607, -0.065939, 5.580000, 0, 5.580000, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 311.289673, -0.698391, 803.603333, -2.195751, 0.034612, -0.047530, 10.080000, 0, 10.080000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.664307, -0.286624, 564.689880, 0.384677, -0.000050, -0.055522, 15.390000, 0, 15.390000, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 548.866028, -0.652152, 1020.410950, -2.202948, 0.006453, -0.000391, 14.180000, 0, 14.180000, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.056030, -0.522105, 790.851013, 0.419313, -0.000056, -0.063565, 17.059999, 0, 17.059999, 0, 0, 0
