Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983643, -0.006901, 113.062553, 0.021418, -0.000003, -0.007743, 16.650000, 0, 16.650000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.883423, -0.005130, 112.831573, 0.210598, -0.000117, -0.002074, 14.890000, 0, 14.890000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.755493, -0.076592, 338.647705, 0.448739, -0.000184, -0.037218, 15.030000, 0, 15.030000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.077026, -0.004956, 112.846443, -0.309634, 0.016538, -0.001057, 12.490000, 0, 12.490000, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.710449, -0.277451, 564.533203, 0.606654, -0.000227, -0.066528, 18.450001, 0, 18.450001, 0, 0, 0
6, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.116699, -0.574872, 790.531189, 0.696713, -0.000255, -0.085260, 22.309999, 0, 22.309999, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.328430, -0.041849, 338.654724, -0.453013, 0.026117, -0.019740, 13.670000, 0, 13.670000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.830566, -0.057424, 339.153107, 0.075306, -0.000039, -0.018993, 18.270000, 0, 18.270000, 0, 0, 0
9, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1236.263428, -0.928702, 1016.671936, 0.738068, -0.000283, -0.094327, 23.809999, 0, 23.809999, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.671692, -0.092633, 115.266060, -1.584790, 0.025909, -0.025618, 10.840000, 0, 10.840000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.142151, -0.388007, 341.031647, -1.675957, 0.052999, -0.056794, 13.050000, 0, 13.050000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.053345, -0.161542, 564.547180, -0.462221, 0.046063, -0.032301, 17.420000, 0, 17.420000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.943665, -0.633820, 566.818909, -1.641207, 0.043549, -0.074953, 13.660000, 0, 13.660000, 0, 0, 0
14, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.147278, -0.095386, 123.015884, -5.495425, 0.029373, -0.003725, 7.090000, 0, 7.090000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1001.076843, -0.273133, 790.577454, -0.383807, 0.027565, -0.038827, 20.000000, 0, 20.000000, 0, 0, 0
16, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.501312, -0.155932, 347.917847, -5.299984, 0.061725, -0.043778, 11.190000, 0, 11.190000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.029663, -0.273918, 577.030884, -3.325550, 0.054055, -0.054364, 12.770000, 0, 12.770000, 0, 0, 0
18, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.058350, -0.000069, 118.361946, -3.066800, -0.015564, 0.007093, 10.730000, 0, 10.730000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 311.570099, -0.411133, 805.427124, -2.012839, 0.049812, -0.052301, 13.560000, 0, 13.560000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 769.786499, -0.957271, 792.813721, -1.532114, 0.033992, -0.104232, 13.760000, 0, 13.760000, 0, 0, 0
21, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.039368, -0.277407, 343.795959, -3.073209, 0.061585, -0.045234, 10.510000, 0, 10.510000, 0, 0, 0
22, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.806396, -0.626013, 569.450134, -3.058785, -0.029592, -0.036151, 13.310000, 0, 13.310000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.573120, -0.692420, 798.948486, -1.779309, 0.055724, -0.098206, 8.820000, 0, 8.820000, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 661.507812, 7.144420, 1022.263855, -1.741001, -8.080631, 0.135450, 5.270000, 0, 5.270000, 0, 0, 0
25, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.488281, -0.142549, 565.335510, 0.093354, -0.000043, -0.023171, 22.930000, 0, 22.930000, 0, 0, 0
