Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.986633, -0.028323, 118.469528, -3.497874, -0.018113, 0.044785, 5.450000, 0, 5.450000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.954590, -0.011076, 112.952637, 0.052230, -0.000014, -0.009710, 14.840000, 0, 14.840000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.408875, -0.020463, 112.602257, -0.700091, 0.003963, -0.015320, 8.070000, 0, 8.070000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979004, -0.008894, 112.995529, 0.023644, -0.000005, -0.010130, 8.030000, 0, 8.030000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.669006, -0.117329, 343.449738, -3.346291, 0.012831, -0.029962, 8.150000, 0, 8.150000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.381348, -0.125096, 338.195496, -0.797992, -0.027983, -0.056299, 11.450000, 0, 11.450000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.795410, -0.071356, 339.081726, 0.087112, -0.000054, -0.022126, 13.690000, 0, 13.690000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.164795, -0.304749, 569.168884, -3.117444, 0.014151, -0.057559, 9.290000, 0, 9.290000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1002.409973, -0.399083, 563.714355, -0.723137, -0.024392, -0.078266, 12.930000, 0, 12.930000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.598511, -0.086064, 338.900665, 0.155882, -0.000064, -0.030329, 16.440001, 0, 16.440001, 0, 0, 0
11, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.403931, -0.169100, 565.262817, 0.106874, -0.000065, -0.026517, 13.620000, 0, 13.620000, 0, 0, 0
12, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1005.228638, -0.757117, 789.455566, -0.602742, -0.023102, -0.085648, 13.020000, 0, 13.020000, 0, 0, 0
13, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1007.445435, -1.159999, 1015.646851, -0.536626, -0.024226, -0.106249, 21.709999, 0, 21.709999, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.855225, -0.236337, 564.950928, 0.231056, -0.000116, -0.045592, 18.790001, 0, 18.790001, 0, 0, 0
15, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.387756, -0.090748, 115.896507, -1.957427, 0.042963, 0.000245, 8.190000, 0, 8.190000, 0, 0, 0
16, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.275299, -0.074218, 123.760284, -5.881913, -0.000132, -0.007599, 6.310000, 0, 6.310000, 0, 0, 0
17, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.262177, -0.022772, 348.524353, -5.557076, 0.012256, 0.031622, 7.320000, 0, 7.320000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.147095, 0.153215, 578.391418, -3.210369, 0.013921, 0.008549, 10.970000, 0, 10.970000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 315.434143, 0.292357, 805.799316, -2.392821, 0.009727, -0.009765, 11.190000, 0, 11.190000, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.157898, -0.115471, 341.442688, -1.973294, 0.046348, -0.009709, 10.160000, 0, 10.160000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 544.098389, -0.577552, 796.384521, -2.340952, -0.016691, -0.040313, 10.710000, 0, 10.710000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.867798, -0.431386, 791.120544, 0.260696, -0.000133, -0.052333, 20.230000, 0, 20.230000, 0, 0, 0
23, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.125488, -0.134410, 567.158752, -1.827824, 0.033414, -0.017391, 10.350000, 0, 10.350000, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 553.521606, -0.710778, 1022.479919, -2.425392, -0.034949, -0.056321, 17.219999, 0, 17.219999, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 774.097778, -0.307686, 793.259949, -1.674721, -0.022288, -0.039971, 12.580000, 0, 12.580000, 0, 0, 0
