Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.325104, 0.009096, 120.170280, -5.049395, -0.006877, 0.005858, 22.480000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.609253, -0.018085, 115.592743, -2.851916, 0.000709, 0.002073, 15.110000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.024841, -0.004348, 117.650696, -4.666313, 0.014895, -0.010427, 8.790000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.021545, -0.021690, 337.804474, -4.559086, -0.005894, -0.031557, 17.309999, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.652344, -0.010664, 336.616058, -2.812360, -0.009015, 0.000114, 22.290001, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.553101, -0.002159, 112.120926, -0.984667, 0.002367, -0.001557, 6.420000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 789.644836, -0.123651, 558.097961, -4.438196, -0.017408, -0.045992, 18.219999, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.093628, -0.047799, 125.089996, -7.959634, -0.002053, -0.006520, 14.540000, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.619873, -0.002234, 110.861435, 0.022615, 0.002159, -0.002047, 13.760000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 806.594910, -0.317746, 778.923645, -4.485280, -0.017901, -0.049382, 21.250000, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.511475, -0.012316, 332.461182, 0.023697, 0.001534, -0.002698, 20.700001, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.249329, -0.152064, 340.307892, -5.092864, 0.002130, 0.003826, 12.540000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 296.429962, -0.132006, 344.319122, -7.762865, -0.003285, -0.016226, 17.690001, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 326.005524, -0.249995, 563.921204, -7.637820, -0.001499, -0.025477, 19.959999, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.535767, -0.003321, 333.554779, -1.065401, -0.006735, -0.009180, 7.930000, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 560.683594, -0.208763, 561.314758, -4.246640, -0.017026, 0.063750, 5.510000, 0, 0, 11.000000, 11
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 354.658051, -0.368288, 783.750916, -7.640678, 0.001568, -0.033002, 23.830000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 826.224426, -0.380663, 999.569458, -4.416196, -0.140113, -0.043300, 22.639999, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1021.787476, -0.033624, 557.822449, -2.738629, -0.018256, 0.001275, 23.320000, 0, 0, 14.000000, 14
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1253.449219, -0.040639, 555.229370, -1.145952, -0.019232, -0.013608, 8.080000, 0, 0, 15.000000, 15
