Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.586426, -0.003584, 110.790077, 0.032548, -0.000043, -0.003008, 14.890000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.886841, 0.013405, 120.148193, -5.168218, -0.010710, 0.008636, 17.180000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.215637, -0.010412, 117.079842, -3.665905, 0.001194, -0.003958, 11.730000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1015.484680, -0.027370, 338.066895, -3.678743, -0.008631, -0.012665, 20.730000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1032.018188, -0.118954, 559.831604, -4.055368, -0.029195, -0.017733, 18.170000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.398315, -0.024234, 332.317322, 0.079051, -0.000054, -0.007317, 16.150000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.364136, -0.072063, 121.565018, -6.295490, -0.015573, -0.046105, 10.890000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.492310, 0.032989, 124.779213, -6.075011, -0.009310, 0.287594, 5.620000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 540.789673, -0.023009, 341.556976, -6.676803, -0.024226, -0.018659, 13.760000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 310.603851, 0.409878, 346.020050, -6.849896, -0.003802, 0.290104, 10.550000, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 337.667358, 0.344236, 566.021606, -6.902427, -0.020109, 0.306027, 10.640000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 364.462097, 1.167299, 785.996765, -6.762794, -0.044757, 0.312933, 11.980000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 568.042603, 0.176689, 561.320862, -6.763150, -0.027951, -0.004499, 14.960000, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 594.221008, 0.286570, 781.198792, -6.729512, -0.032824, 0.002356, 16.200001, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.048828, -0.056528, 553.905884, 0.093547, -0.000075, -0.009087, 16.240000, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.605469, -0.035459, 112.703918, -1.281827, -0.010183, 0.001593, 5.580000, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.679138, -0.002734, 340.882263, -5.341908, -0.021823, 0.025995, 17.190001, 0, 0, 12.000000, 12
18, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 390.822266, 2.288358, 1005.923035, -6.879841, -0.029977, 0.322410, 15.390000, 0, 0, 13.000000, 13
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1250.633789, -0.015055, 334.110992, -1.075463, -0.030092, -0.002170, 14.660000, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 800.531738, -0.067193, 561.087524, -5.297373, -0.028851, 0.026547, 17.200001, 0, 0, 15.000000, 15
