Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.713928, -0.018775, 120.544838, -5.552557, -0.019282, 0.005811, 9.930000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 254.569794, 0.047687, 110.911087, 0.034794, -0.023298, -0.005718, 23.950001, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.282532, -0.022918, 339.590485, -5.366636, -0.020502, -0.015102, 12.980000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.439209, -0.103670, 117.317795, -4.116178, 0.026933, 0.008320, 5.820000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.081787, 0.171102, 110.526131, -0.566501, -0.043574, 0.004292, 13.640000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.358948, -0.020123, 340.850250, -5.370846, -0.056407, -0.013988, 13.490000, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.514282, 0.223448, 331.647827, -0.712804, -0.075519, -0.007117, 17.290001, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 552.482483, -0.166173, 561.299316, -5.293264, -0.004686, -0.033172, 18.709999, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.357788, -0.033653, 552.735046, -0.690802, -0.001136, -0.013909, 18.240000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 769.593933, -0.039376, 337.653992, -3.856475, -0.004435, 0.007311, 9.690000, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583496, -0.003862, 110.748711, 0.021131, 0.000021, -0.003466, 7.640000, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1249.946045, -0.116416, 774.053223, -0.605918, 0.001578, -0.020592, 22.809999, 0, 0, 7.000000, 7
13, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1252.705688, -0.211349, 995.585999, -0.623002, -0.001383, -0.029108, 23.959999, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.524170, -0.038231, 113.712227, -2.477442, 0.009208, -0.003575, 6.360000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.931396, -0.037809, 334.552399, -2.157317, -0.011011, -0.013227, 20.809999, 0, 0, 10.000000, 10
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1016.177979, -0.109722, 555.872314, -2.055725, -0.000969, -0.019163, 22.879999, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 572.888489, -0.263627, 782.049927, -5.297490, -0.011992, -0.037877, 18.870001, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 784.566101, -0.045059, 558.657288, -3.604115, -0.005610, 0.003397, 18.389999, 0, 0, 13.000000, 13
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.425903, -0.028215, 332.219513, 0.081847, 0.000024, -0.009047, 8.260000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.060913, -0.068305, 553.798523, 0.102554, 0.000006, -0.011335, 11.480000, 0, 0, 15.000000, 15
