Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.123779, -0.024419, 119.005455, -5.051323, -0.001312, -0.001133, 8.900000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.693604, -0.017095, 339.132324, -4.951563, -0.028578, -0.010040, 14.900000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.536133, -0.004425, 110.846741, -0.115111, 0.005067, 0.000017, 21.580000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1012.375488, -0.163167, 332.356689, -0.157144, -0.038937, -0.003935, 8.520000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.115234, -0.024921, 127.519218, -9.321417, -0.005539, 0.000344, 15.140000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.712189, -0.066913, 346.096558, -9.164699, -0.014599, -0.003005, 19.760000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 334.984039, -0.139389, 572.046814, -5.905926, -0.020657, 0.006315, 20.180000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 395.646362, -1.774206, 797.305054, -1.659302, 1.095874, -0.078472, 23.639999, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.576172, -0.004784, 110.622383, 0.020662, 0.000023, -0.004788, 5.920000, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.371826, -0.037766, 332.043610, 0.109279, 0.000019, -0.012248, 10.160000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.252716, 0.055979, 122.504105, -6.893197, -0.026359, 0.001940, 6.420000, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.934692, -0.005345, 110.503937, 0.080163, 0.002311, -0.002611, 5.100000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 539.389954, -0.033614, 341.619507, -6.687665, -0.017218, -0.039677, 8.800000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.380981, -0.044186, 331.663513, 0.232655, 0.003993, -0.018084, 5.670000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 564.575745, -0.154779, 564.287354, -4.903931, -0.034242, -0.047206, 9.320000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.890625, -0.091085, 553.615112, 0.136655, -0.000004, -0.015044, 14.110000, 0, 0, 11.000000, 11
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.264038, -0.137365, 552.935303, 0.352251, 0.003922, -0.029696, 6.930000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 793.809570, -0.084161, 559.506470, -4.784393, -0.031585, -0.018659, 16.219999, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 809.757629, 0.152480, 780.661560, -4.771006, 0.113374, -0.035108, 18.889999, 0, 0, 14.000000, 14
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1239.794556, -0.262350, 774.472412, 0.402121, 0.003763, -0.034501, 14.360000, 0, 0, 15.000000, 15
