Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.450012, -0.104692, 115.165840, -2.812768, 0.006509, 0.000388, 8.360000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.632690, -0.004284, 110.749603, -0.057203, -0.006401, -0.004300, 10.670000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.890686, -0.102845, 116.637550, -3.939400, 0.011992, -0.030757, 6.910000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.121765, -0.176132, 337.237122, -4.083433, -0.087980, -0.045884, 17.200001, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.301025, -0.297337, 113.588348, -1.373101, 0.044165, 0.015181, 6.870000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.329163, -0.099854, 336.039764, -2.661676, -0.015699, -0.002168, 14.660000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 789.814636, -0.396271, 558.151245, -3.908566, -0.084791, -0.059213, 17.660000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.191956, -0.171568, 113.593086, -1.359827, 0.005892, -0.003151, 6.630000, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.965088, -0.004389, 113.211601, -1.745843, 0.015087, 0.000802, 10.880000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.261902, -0.115960, 334.719971, -1.374636, 0.047342, 0.022636, 8.400000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 804.767090, -0.712062, 779.240784, -3.855196, -0.074463, -0.064540, 18.610001, 0, 0, 6.000000, 6
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.808472, -0.029593, 332.180115, -0.019340, -0.014337, -0.008871, 11.670000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.657471, -0.097612, 553.745117, 0.007359, 0.001045, -0.010498, 16.379999, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 560.592041, -0.037719, 559.548828, -3.858619, -0.085356, 0.053049, 9.720000, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1252.766724, 0.126128, 334.102936, -1.729630, -0.010944, -0.004800, 12.040000, 0, 0, 10.000000, 10
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1165.363525, -1.974836, 783.116089, -88.390701, 179.918564, -178.500519, 20.240000, 0, 0, 11.000000, 11
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1259.600952, 0.160535, 555.283875, -1.568913, -0.043501, -0.010133, 16.969999, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1021.265747, -0.062602, 557.290344, -2.586103, -0.072663, -0.004179, 18.309999, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 575.824219, -0.541415, 780.771912, -3.835737, -0.072259, 0.053007, 9.840000, 0, 0, 14.000000, 14
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.053467, -0.329385, 335.996704, -1.672723, 0.046375, 0.031911, 6.930000, 0, 0, 15.000000, 15
