Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.474609, -0.006800, 119.519325, -4.846023, -0.004160, -0.000193, 14.550000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.571777, -0.003511, 110.860153, 0.037334, 0.000010, -0.001893, 15.060000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.015747, 0.002268, 110.541985, -0.317710, -0.006787, -0.002153, 11.570000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.410522, -0.012628, 332.462769, 0.036045, -0.000006, -0.002687, 22.900000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.942444, -0.013713, 112.225441, -1.543389, -0.000179, 0.004226, 5.970000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.886658, 0.010771, 333.080505, -1.606366, -0.018625, -0.004155, 8.810000, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.625366, 0.016867, 110.757202, 0.043011, -0.005735, -0.003360, 14.100000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.427856, 0.011174, 332.264221, 0.100710, -0.011063, -0.008750, 17.180000, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.987793, -0.027208, 553.849670, 0.117558, -0.011088, -0.010901, 19.450001, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.115112, -0.022538, 331.711334, -0.352043, -0.003058, -0.012178, 14.060000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.433594, -0.053724, 553.020752, -0.310605, -0.011326, -0.016689, 20.100000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 997.752075, -0.114410, 774.561340, -0.296563, -0.023011, -0.019679, 22.580000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.444427, -0.077166, 114.892754, -2.989182, 0.012998, -0.013219, 5.710000, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 515.074402, -0.055628, 335.750031, -3.166433, -0.022607, 0.005677, 8.980000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 277.906067, -0.030306, 340.094604, -4.630846, -0.011216, -0.007398, 17.830000, 0, 0, 10.000000, 10
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 295.279175, -0.086100, 561.039551, -4.535785, -0.021734, -0.012268, 22.290001, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 527.250000, -0.069999, 556.720398, -2.889721, -0.019581, -0.009397, 15.480000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 760.045044, 0.002573, 554.090820, -1.576153, -0.027797, -0.005797, 11.210000, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 537.126526, -0.084889, 779.396179, -2.136318, -0.021910, -0.005613, 20.219999, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 766.881836, -0.052594, 775.370850, -1.488125, -0.023554, -0.006284, 15.040000, 0, 0, 15.000000, 15
