Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.673584, 0.009279, 110.794899, -0.135018, -0.001893, 0.002191, 12.600000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.728668, -0.019907, 124.573448, -7.469903, 0.014753, 0.001015, 17.690001, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.016846, -0.008597, 114.547493, -2.223701, 0.002998, -0.003710, 20.240000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.526062, -0.002379, 110.783592, -0.210311, 0.000844, 0.004318, 19.940001, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.989136, 0.038538, 332.852692, -0.561267, -0.014301, -0.002542, 6.140000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 309.091461, -0.024037, 343.809570, -7.395586, -0.000784, 0.009298, 22.809999, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.406372, -0.007804, 119.499222, -5.223237, 0.003327, -0.006648, 8.790000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1255.817017, -0.016299, 335.786133, -2.287005, -0.005813, -0.014155, 21.980000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.478577, -0.018392, 340.178223, -5.697540, 0.018396, -0.002678, 9.870000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 799.432068, 0.002092, 560.335693, -5.833751, -0.010727, 0.009687, 11.070000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 822.247986, -0.023794, 780.837769, -5.933082, -0.008478, 0.004682, 14.200000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.997986, 0.043862, 342.425232, -5.727671, -0.007152, 0.015624, 12.420000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.585327, -0.031281, 123.462814, -7.083026, 0.002240, 0.000317, 6.570000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1264.924805, -0.045747, 557.087402, -2.237133, -0.017441, -0.022117, 22.790001, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 539.971313, 0.035521, 343.076294, -7.076522, -0.000661, 0.011311, 11.380000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1496.150757, 0.008480, 555.069580, -0.872733, -0.018263, -0.005453, 7.820000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1029.762085, 0.047810, 562.530701, -5.743970, -0.015120, 0.018898, 5.260000, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1052.069580, 0.084946, 782.900635, -5.841221, -0.002549, 0.023640, 5.810000, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 567.864197, 0.078953, 563.043030, -6.928302, -0.011109, 0.017385, 20.190001, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 844.965942, -0.006655, 1001.237305, -5.946692, -0.002837, 0.006166, 19.309999, 0, 0, 15.000000, 15
