Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.446777, -0.023307, 110.632698, -0.089993, -0.004943, -0.003953, 14.300000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.714600, -0.032021, 331.946686, -0.027308, -0.013165, -0.010365, 20.340000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.940796, -0.049528, 553.275879, 0.024918, -0.034992, -0.016885, 14.380000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.039673, -0.018803, 115.256660, -2.711256, 0.000418, -0.007319, 12.780000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1242.679321, -0.139512, 774.803467, 0.087134, -0.027729, -0.020769, 22.719999, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 519.810913, -0.172207, 112.973457, -1.582096, 0.008979, 0.003020, 6.840000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.761230, 0.003925, 336.153687, -2.524436, -0.035531, -0.013462, 18.500000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.232544, -0.079195, 557.406555, -2.355694, -0.022741, -0.020379, 22.100000, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.557739, -0.003774, 110.652794, 0.045693, -0.000002, -0.003611, 16.930000, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.234741, -0.034078, 331.998260, 0.147205, -0.000006, -0.012676, 18.820000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.033508, -0.043421, 111.759750, -1.255637, 0.009667, -0.002716, 5.420000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.019653, -0.063312, 332.623840, -1.407125, -0.002190, -0.019154, 6.300000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.537354, -0.097911, 553.437012, 0.224929, -0.000032, -0.019806, 20.350000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.591919, -0.181475, 775.004028, 0.256082, -0.000060, -0.023084, 23.129999, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.507507, -0.132074, 553.526855, -1.317318, -0.010974, -0.028519, 7.820000, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.097656, -0.045729, 334.763184, -2.044672, 0.008802, 0.020684, 12.610000, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 780.909607, -0.170620, 778.825439, -2.312879, -0.028662, -0.024593, 22.990000, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1011.714722, -0.228126, 774.926147, -1.144948, -0.026900, -0.034742, 17.629999, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.768433, 0.063461, 556.142517, -2.096216, -0.034723, 0.028757, 16.209999, 0, 0, 14.000000, 14
20, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 291.132721, -0.659334, 117.659248, -1.542552, 0.019653, -0.006009, 5.130000, 0, 0, 15.000000, 15
