Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.836182, -0.005304, 131.370987, -11.655811, -0.002179, 0.003112, 12.830000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 760.112854, -0.053198, 123.638985, -7.363453, -0.000774, 0.005519, 15.520000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.395203, -0.020908, 115.340706, -2.301598, -0.005067, 0.031465, 7.920000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 516.248474, -0.001117, 126.747139, -9.598759, 0.021221, -0.025158, 8.870000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 554.035339, 0.028342, 344.750488, -9.650393, -0.000772, -0.009512, 16.680000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 591.667114, 0.062504, 562.990479, -9.715691, -0.004569, -0.007551, 19.330000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 629.551697, 0.061233, 781.465637, -9.884832, 0.000761, -0.022582, 22.150000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 789.563660, -0.045849, 343.695343, -7.886777, -0.009412, 0.021911, 18.320000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 319.271973, -0.011988, 348.430542, -11.455238, -0.000649, -0.002102, 16.980000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 667.852539, -0.038500, 999.660828, -9.838189, 0.023946, -0.030089, 22.950001, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 824.151489, -0.074892, 565.618835, -9.635027, -0.004480, 0.026164, 22.440001, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1248.382202, -0.001750, 114.789955, -2.462409, 0.007725, -0.013959, 8.290000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 360.763702, -0.004500, 569.522766, -9.782897, -0.000321, 0.003879, 20.930000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1258.192261, -0.068725, 335.969757, -2.151627, 0.006392, -0.027037, 12.800000, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 862.744446, -0.140123, 784.029602, -9.698211, 0.023926, 0.004505, 23.969999, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1266.204712, -0.176614, 557.710449, -2.072948, -0.015634, -0.012828, 13.920000, 0, 0, 11.000000, 11
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1492.430298, -0.040950, 111.122200, -0.667873, -0.000178, -0.004118, 6.310000, 0, 0, 12.000000, 12
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1495.093994, -0.059772, 332.416168, -0.641414, -0.015752, -0.012125, 11.150000, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1029.424072, -0.059219, 335.857880, -2.165828, -0.002347, 0.053211, 8.570000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1497.594604, -0.118359, 553.887207, -0.607269, -0.014612, -0.014538, 13.910000, 0, 0, 15.000000, 15
