Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.404907, -0.004263, 110.868118, -0.001530, 0.004068, -0.001395, 14.910000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.598145, -0.028159, 113.012802, -1.606827, -0.000510, -0.001533, 6.660000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.431763, -0.010549, 118.130234, -4.168404, -0.007368, 0.013757, 8.500000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.772888, 0.009928, 332.474060, 0.007405, -0.017162, -0.001744, 11.310000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.673950, -0.011608, 110.464012, -0.486848, 0.002209, 0.002614, 13.720000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.772461, -0.005702, 331.528473, -0.692231, -0.015453, -0.012173, 14.530000, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1252.027344, -0.054736, 334.120087, -1.726295, -0.013314, -0.010554, 7.070000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.603760, -0.010487, 118.505486, -4.142903, 0.002392, -0.011232, 10.540000, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1258.793701, -0.070080, 555.317810, -1.663633, -0.030838, -0.013428, 9.420000, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1496.479614, -0.039935, 552.637207, -0.681014, -0.028908, -0.021509, 18.900000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.432068, -0.160122, 339.274048, -3.906248, -0.001230, -0.018409, 10.880000, 0, 0, 6.000000, 6
12, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1499.026367, -0.134673, 773.894287, -0.609085, -0.028871, -0.026910, 21.250000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.305573, 0.066239, 339.070282, -4.141630, -0.008335, 0.016346, 16.290001, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.456726, -0.032535, 115.086906, -2.564844, 0.007984, -0.003947, 8.980000, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.548279, -0.064333, 336.212402, -2.596142, 0.002001, -0.012677, 11.140000, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1268.402466, -0.144770, 776.715881, -1.660063, -0.028368, -0.020667, 9.740000, 0, 0, 11.000000, 11
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 310.798004, 0.093359, 560.181946, -4.045210, -0.004901, 0.013329, 18.400000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.072876, -0.121675, 557.418518, -2.494124, -0.011539, -0.016293, 14.340000, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.832764, -0.320284, 560.393127, -3.816385, -0.009799, -0.025926, 13.210000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1501.734863, -0.245333, 995.418274, -0.570230, -0.028400, -0.029052, 23.299999, 0, 0, 15.000000, 15
